INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,GROUP
2023-11-01T07:00:00-00:00,2023-11-01T08:00:00-00:00,2023-11-01,1,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,5
2023-11-02T06:00:00-00:00,2023-11-02T07:00:00-00:00,2023-11-01,24,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,5
2023-11-02T04:00:00-00:00,2023-11-02T05:00:00-00:00,2023-11-01,22,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,5
2023-11-02T08:00:00-00:00,2023-11-02T09:00:00-00:00,2023-11-02,2,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,66.96274,6
2023-11-03T01:00:00-00:00,2023-11-03T02:00:00-00:00,2023-11-02,19,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,94.37111,6
2023-11-02T19:00:00-00:00,2023-11-02T20:00:00-00:00,2023-11-02,13,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,22.00911,6
2023-11-03T02:00:00-00:00,2023-11-03T03:00:00-00:00,2023-11-02,20,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,94.78537,6
2023-11-02T17:00:00-00:00,2023-11-02T18:00:00-00:00,2023-11-02,11,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,18.67722,6
2023-11-02T20:00:00-00:00,2023-11-02T21:00:00-00:00,2023-11-02,14,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,23.99664,6
2023-11-02T21:00:00-00:00,2023-11-02T22:00:00-00:00,2023-11-02,15,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,29.41925,6
2023-11-02T22:00:00-00:00,2023-11-02T23:00:00-00:00,2023-11-02,16,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,40.64981,6
2023-11-03T05:00:00-00:00,2023-11-03T06:00:00-00:00,2023-11-02,23,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,82.23412,6
2023-11-02T23:00:00-00:00,2023-11-03T00:00:00-00:00,2023-11-02,17,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,65.89947,6
2023-11-02T09:00:00-00:00,2023-11-02T10:00:00-00:00,2023-11-02,3,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,66.56434,6
2023-11-02T11:00:00-00:00,2023-11-02T12:00:00-00:00,2023-11-02,5,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,66.8185,6
2023-11-02T13:00:00-00:00,2023-11-02T14:00:00-00:00,2023-11-02,7,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,80.70718,6
2023-11-02T16:00:00-00:00,2023-11-02T17:00:00-00:00,2023-11-02,10,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,26.47187,6
2023-11-02T18:00:00-00:00,2023-11-02T19:00:00-00:00,2023-11-02,12,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,19.43683,6
2023-11-03T00:00:00-00:00,2023-11-03T01:00:00-00:00,2023-11-02,18,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,94.05466,6
2023-11-02T15:00:00-00:00,2023-11-02T16:00:00-00:00,2023-11-02,9,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,53.30106,6
2023-11-03T06:00:00-00:00,2023-11-03T07:00:00-00:00,2023-11-02,24,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,69.88244,6
2023-11-02T12:00:00-00:00,2023-11-02T13:00:00-00:00,2023-11-02,6,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,69.92404,6
2023-11-03T04:00:00-00:00,2023-11-03T05:00:00-00:00,2023-11-02,22,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,93.12708,6
2023-11-02T07:00:00-00:00,2023-11-02T08:00:00-00:00,2023-11-02,1,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,71.25569,6
2023-11-02T14:00:00-00:00,2023-11-02T15:00:00-00:00,2023-11-02,8,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,85.19372,6
2023-11-03T03:00:00-00:00,2023-11-03T04:00:00-00:00,2023-11-02,21,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,93.51361,6
2023-11-02T10:00:00-00:00,2023-11-02T11:00:00-00:00,2023-11-02,4,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,66.55079,6
2023-11-02T15:00:00-00:00,2023-11-02T16:00:00-00:00,2023-11-02,9,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-7.96374,7
2023-11-03T06:00:00-00:00,2023-11-03T07:00:00-00:00,2023-11-02,24,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,7
2023-11-02T23:00:00-00:00,2023-11-03T00:00:00-00:00,2023-11-02,17,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-1.66645,7
2023-11-03T01:00:00-00:00,2023-11-03T02:00:00-00:00,2023-11-02,19,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-3.33786,7
2023-11-03T02:00:00-00:00,2023-11-03T03:00:00-00:00,2023-11-02,20,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-0.20359,7
2023-11-02T09:00:00-00:00,2023-11-02T10:00:00-00:00,2023-11-02,3,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,7
2023-11-03T03:00:00-00:00,2023-11-03T04:00:00-00:00,2023-11-02,21,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-0.21739,7
2023-11-02T18:00:00-00:00,2023-11-02T19:00:00-00:00,2023-11-02,12,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-11.96273,7
2023-11-02T22:00:00-00:00,2023-11-02T23:00:00-00:00,2023-11-02,16,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-6.16547,7
2023-11-02T13:00:00-00:00,2023-11-02T14:00:00-00:00,2023-11-02,7,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-3.20823,7
2023-11-03T00:00:00-00:00,2023-11-03T01:00:00-00:00,2023-11-02,18,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-0.67985,7
2023-11-02T08:00:00-00:00,2023-11-02T09:00:00-00:00,2023-11-02,2,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,7
2023-11-03T05:00:00-00:00,2023-11-03T06:00:00-00:00,2023-11-02,23,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,7
2023-11-02T10:00:00-00:00,2023-11-02T11:00:00-00:00,2023-11-02,4,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,7
2023-11-02T12:00:00-00:00,2023-11-02T13:00:00-00:00,2023-11-02,6,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-2.86805,7
2023-11-02T16:00:00-00:00,2023-11-02T17:00:00-00:00,2023-11-02,10,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-16.3549,7
2023-11-02T20:00:00-00:00,2023-11-02T21:00:00-00:00,2023-11-02,14,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-8.76578,7
2023-11-02T07:00:00-00:00,2023-11-02T08:00:00-00:00,2023-11-02,1,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,7
2023-11-02T11:00:00-00:00,2023-11-02T12:00:00-00:00,2023-11-02,5,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-1.8546,7
2023-11-02T21:00:00-00:00,2023-11-02T22:00:00-00:00,2023-11-02,15,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-6.39351,7
2023-11-03T04:00:00-00:00,2023-11-03T05:00:00-00:00,2023-11-02,22,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,7
2023-11-02T17:00:00-00:00,2023-11-02T18:00:00-00:00,2023-11-02,11,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-14.90131,7
2023-11-02T19:00:00-00:00,2023-11-02T20:00:00-00:00,2023-11-02,13,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-12.61001,7
2023-11-02T14:00:00-00:00,2023-11-02T15:00:00-00:00,2023-11-02,8,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,7
2023-11-03T02:00:00-00:00,2023-11-03T03:00:00-00:00,2023-11-02,20,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,97.65493,8
2023-11-02T15:00:00-00:00,2023-11-02T16:00:00-00:00,2023-11-02,9,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,65.74183,8
2023-11-03T03:00:00-00:00,2023-11-03T04:00:00-00:00,2023-11-02,21,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,96.5105,8
2023-11-02T16:00:00-00:00,2023-11-02T17:00:00-00:00,2023-11-02,10,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,42.82678,8
2023-11-03T00:00:00-00:00,2023-11-03T01:00:00-00:00,2023-11-02,18,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,98.1298,8
2023-11-02T20:00:00-00:00,2023-11-02T21:00:00-00:00,2023-11-02,14,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,35.28912,8
2023-11-02T19:00:00-00:00,2023-11-02T20:00:00-00:00,2023-11-02,13,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,34.61911,8
2023-11-02T08:00:00-00:00,2023-11-02T09:00:00-00:00,2023-11-02,2,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,69.62955,8
2023-11-02T23:00:00-00:00,2023-11-03T00:00:00-00:00,2023-11-02,17,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,71.58165,8
2023-11-02T14:00:00-00:00,2023-11-02T15:00:00-00:00,2023-11-02,8,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,89.96169,8
2023-11-02T13:00:00-00:00,2023-11-02T14:00:00-00:00,2023-11-02,7,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,87.83275,8
2023-11-03T05:00:00-00:00,2023-11-03T06:00:00-00:00,2023-11-02,23,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,84.94383,8
2023-11-02T11:00:00-00:00,2023-11-02T12:00:00-00:00,2023-11-02,5,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,71.54193,8
2023-11-02T22:00:00-00:00,2023-11-02T23:00:00-00:00,2023-11-02,16,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,49.49283,8
2023-11-03T01:00:00-00:00,2023-11-03T02:00:00-00:00,2023-11-02,19,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,101.12707,8
2023-11-02T17:00:00-00:00,2023-11-02T18:00:00-00:00,2023-11-02,11,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,33.57853,8
2023-11-03T06:00:00-00:00,2023-11-03T07:00:00-00:00,2023-11-02,24,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,72.40203,8
2023-11-03T04:00:00-00:00,2023-11-03T05:00:00-00:00,2023-11-02,22,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,95.84919,8
2023-11-02T10:00:00-00:00,2023-11-02T11:00:00-00:00,2023-11-02,4,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,69.27323,8
2023-11-02T21:00:00-00:00,2023-11-02T22:00:00-00:00,2023-11-02,15,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,38.63296,8
2023-11-02T07:00:00-00:00,2023-11-02T08:00:00-00:00,2023-11-02,1,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,74.25562,8
2023-11-02T18:00:00-00:00,2023-11-02T19:00:00-00:00,2023-11-02,12,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,33.86859,8
2023-11-02T12:00:00-00:00,2023-11-02T13:00:00-00:00,2023-11-02,6,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,75.91208,8
2023-11-02T09:00:00-00:00,2023-11-02T10:00:00-00:00,2023-11-02,3,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,69.20809,8
2023-11-03T01:00:00-00:00,2023-11-03T02:00:00-00:00,2023-11-02,19,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-3.41809,9
2023-11-02T15:00:00-00:00,2023-11-02T16:00:00-00:00,2023-11-02,9,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-4.47702,9
2023-11-02T12:00:00-00:00,2023-11-02T13:00:00-00:00,2023-11-02,6,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-3.11999,9
2023-11-02T11:00:00-00:00,2023-11-02T12:00:00-00:00,2023-11-02,5,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-2.86883,9
2023-11-03T00:00:00-00:00,2023-11-03T01:00:00-00:00,2023-11-02,18,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-3.39529,9
2023-11-02T10:00:00-00:00,2023-11-02T11:00:00-00:00,2023-11-02,4,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-2.72244,9
2023-11-02T08:00:00-00:00,2023-11-02T09:00:00-00:00,2023-11-02,2,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-2.66681,9
2023-11-02T22:00:00-00:00,2023-11-02T23:00:00-00:00,2023-11-02,16,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-2.67756,9
2023-11-02T21:00:00-00:00,2023-11-02T22:00:00-00:00,2023-11-02,15,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-2.82021,9
2023-11-02T19:00:00-00:00,2023-11-02T20:00:00-00:00,2023-11-02,13,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,0,9
2023-11-02T14:00:00-00:00,2023-11-02T15:00:00-00:00,2023-11-02,8,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-4.76797,9
2023-11-02T09:00:00-00:00,2023-11-02T10:00:00-00:00,2023-11-02,3,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-2.64375,9
2023-11-02T07:00:00-00:00,2023-11-02T08:00:00-00:00,2023-11-02,1,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-2.99993,9
2023-11-03T02:00:00-00:00,2023-11-03T03:00:00-00:00,2023-11-02,20,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-2.66598,9
2023-11-02T18:00:00-00:00,2023-11-02T19:00:00-00:00,2023-11-02,12,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-2.46902,9
2023-11-03T04:00:00-00:00,2023-11-03T05:00:00-00:00,2023-11-02,22,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-2.72212,9
2023-11-02T13:00:00-00:00,2023-11-02T14:00:00-00:00,2023-11-02,7,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-3.91734,9
2023-11-03T03:00:00-00:00,2023-11-03T04:00:00-00:00,2023-11-02,21,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-2.7795,9
2023-11-02T23:00:00-00:00,2023-11-03T00:00:00-00:00,2023-11-02,17,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-4.01573,9
2023-11-02T20:00:00-00:00,2023-11-02T21:00:00-00:00,2023-11-02,14,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-2.5267,9
2023-11-03T06:00:00-00:00,2023-11-03T07:00:00-00:00,2023-11-02,24,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-2.51959,9
2023-11-02T17:00:00-00:00,2023-11-02T18:00:00-00:00,2023-11-02,11,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,0,9
2023-11-02T16:00:00-00:00,2023-11-02T17:00:00-00:00,2023-11-02,10,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,0,9
2023-11-03T05:00:00-00:00,2023-11-03T06:00:00-00:00,2023-11-02,23,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-2.70971,9
2023-11-02T07:00:00-00:00,2023-11-02T08:00:00-00:00,2023-11-02,1,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,10
2023-11-02T14:00:00-00:00,2023-11-02T15:00:00-00:00,2023-11-02,8,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,10
2023-11-02T22:00:00-00:00,2023-11-02T23:00:00-00:00,2023-11-02,16,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,10
2023-11-03T01:00:00-00:00,2023-11-03T02:00:00-00:00,2023-11-02,19,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,10
2023-11-02T16:00:00-00:00,2023-11-02T17:00:00-00:00,2023-11-02,10,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,10
2023-11-03T04:00:00-00:00,2023-11-03T05:00:00-00:00,2023-11-02,22,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,10
2023-11-02T19:00:00-00:00,2023-11-02T20:00:00-00:00,2023-11-02,13,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,10
2023-11-02T09:00:00-00:00,2023-11-02T10:00:00-00:00,2023-11-02,3,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,10
2023-11-02T11:00:00-00:00,2023-11-02T12:00:00-00:00,2023-11-02,5,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,10
2023-11-02T13:00:00-00:00,2023-11-02T14:00:00-00:00,2023-11-02,7,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,10
2023-11-03T03:00:00-00:00,2023-11-03T04:00:00-00:00,2023-11-02,21,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,10
2023-11-02T18:00:00-00:00,2023-11-02T19:00:00-00:00,2023-11-02,12,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,10
2023-11-02T23:00:00-00:00,2023-11-03T00:00:00-00:00,2023-11-02,17,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,10
2023-11-03T06:00:00-00:00,2023-11-03T07:00:00-00:00,2023-11-02,24,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,10
2023-11-03T00:00:00-00:00,2023-11-03T01:00:00-00:00,2023-11-02,18,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,10
2023-11-02T12:00:00-00:00,2023-11-02T13:00:00-00:00,2023-11-02,6,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,10
2023-11-03T05:00:00-00:00,2023-11-03T06:00:00-00:00,2023-11-02,23,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,10
2023-11-02T10:00:00-00:00,2023-11-02T11:00:00-00:00,2023-11-02,4,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,10
2023-11-02T15:00:00-00:00,2023-11-02T16:00:00-00:00,2023-11-02,9,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,10
