INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,GROUP
2023-03-01T17:00:00-00:00,2023-03-01T18:00:00-00:00,2023-03-01,10,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,5
2023-03-01T23:00:00-00:00,2023-03-02T00:00:00-00:00,2023-03-01,16,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,5
2023-03-01T10:00:00-00:00,2023-03-01T11:00:00-00:00,2023-03-01,3,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,5
2023-03-02T22:00:00-00:00,2023-03-02T23:00:00-00:00,2023-03-02,15,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,33.12355,6
2023-03-02T18:00:00-00:00,2023-03-02T19:00:00-00:00,2023-03-02,11,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,36.17699,6
2023-03-03T03:00:00-00:00,2023-03-03T04:00:00-00:00,2023-03-02,20,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,138.44797,6
2023-03-02T19:00:00-00:00,2023-03-02T20:00:00-00:00,2023-03-02,12,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,33.30139,6
2023-03-03T00:00:00-00:00,2023-03-03T01:00:00-00:00,2023-03-02,17,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,90.26449,6
2023-03-02T15:00:00-00:00,2023-03-02T16:00:00-00:00,2023-03-02,8,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,111.02155,6
2023-03-02T14:00:00-00:00,2023-03-02T15:00:00-00:00,2023-03-02,7,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,153.905,6
2023-03-03T06:00:00-00:00,2023-03-03T07:00:00-00:00,2023-03-02,23,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,111.94707,6
2023-03-02T17:00:00-00:00,2023-03-02T18:00:00-00:00,2023-03-02,10,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,44.39726,6
2023-03-02T13:00:00-00:00,2023-03-02T14:00:00-00:00,2023-03-02,6,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,130.84853,6
2023-03-03T01:00:00-00:00,2023-03-03T02:00:00-00:00,2023-03-02,18,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,133.6058,6
2023-03-03T02:00:00-00:00,2023-03-03T03:00:00-00:00,2023-03-02,19,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,149.31316,6
2023-03-02T11:00:00-00:00,2023-03-02T12:00:00-00:00,2023-03-02,4,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,97.06954,6
2023-03-03T05:00:00-00:00,2023-03-03T06:00:00-00:00,2023-03-02,22,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,128.63666,6
2023-03-02T20:00:00-00:00,2023-03-02T21:00:00-00:00,2023-03-02,13,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,35.61352,6
2023-03-02T10:00:00-00:00,2023-03-02T11:00:00-00:00,2023-03-02,3,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,95.71547,6
2023-03-03T07:00:00-00:00,2023-03-03T08:00:00-00:00,2023-03-02,24,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,103.30203,6
2023-03-02T21:00:00-00:00,2023-03-02T22:00:00-00:00,2023-03-02,14,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,33.97899,6
2023-03-02T08:00:00-00:00,2023-03-02T09:00:00-00:00,2023-03-02,1,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,95.53689,6
2023-03-02T09:00:00-00:00,2023-03-02T10:00:00-00:00,2023-03-02,2,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,95.83893,6
2023-03-02T12:00:00-00:00,2023-03-02T13:00:00-00:00,2023-03-02,5,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,105.34157,6
2023-03-02T16:00:00-00:00,2023-03-02T17:00:00-00:00,2023-03-02,9,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,64.86642,6
2023-03-03T04:00:00-00:00,2023-03-03T05:00:00-00:00,2023-03-02,21,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,131.99043,6
2023-03-02T23:00:00-00:00,2023-03-03T00:00:00-00:00,2023-03-02,16,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,43.0925,6
2023-03-02T19:00:00-00:00,2023-03-02T20:00:00-00:00,2023-03-02,12,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-18.39561,7
2023-03-02T22:00:00-00:00,2023-03-02T23:00:00-00:00,2023-03-02,15,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-7.74096,7
2023-03-03T00:00:00-00:00,2023-03-03T01:00:00-00:00,2023-03-02,17,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-1.62503,7
2023-03-03T03:00:00-00:00,2023-03-03T04:00:00-00:00,2023-03-02,20,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,7
2023-03-02T11:00:00-00:00,2023-03-02T12:00:00-00:00,2023-03-02,4,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,7
2023-03-02T15:00:00-00:00,2023-03-02T16:00:00-00:00,2023-03-02,8,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-3.20566,7
2023-03-03T04:00:00-00:00,2023-03-03T05:00:00-00:00,2023-03-02,21,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,7
2023-03-03T07:00:00-00:00,2023-03-03T08:00:00-00:00,2023-03-02,24,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,7
2023-03-02T08:00:00-00:00,2023-03-02T09:00:00-00:00,2023-03-02,1,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,7
2023-03-02T13:00:00-00:00,2023-03-02T14:00:00-00:00,2023-03-02,6,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-0.24107,7
2023-03-02T14:00:00-00:00,2023-03-02T15:00:00-00:00,2023-03-02,7,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-0.51561,7
2023-03-02T16:00:00-00:00,2023-03-02T17:00:00-00:00,2023-03-02,9,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-17.80927,7
2023-03-03T05:00:00-00:00,2023-03-03T06:00:00-00:00,2023-03-02,22,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-0.92251,7
2023-03-02T18:00:00-00:00,2023-03-02T19:00:00-00:00,2023-03-02,11,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-21.05992,7
2023-03-02T10:00:00-00:00,2023-03-02T11:00:00-00:00,2023-03-02,3,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,7
2023-03-03T06:00:00-00:00,2023-03-03T07:00:00-00:00,2023-03-02,23,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,7
2023-03-02T21:00:00-00:00,2023-03-02T22:00:00-00:00,2023-03-02,14,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-13.65142,7
2023-03-02T23:00:00-00:00,2023-03-03T00:00:00-00:00,2023-03-02,16,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-7.36999,7
2023-03-02T12:00:00-00:00,2023-03-02T13:00:00-00:00,2023-03-02,5,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-0.15533,7
2023-03-02T20:00:00-00:00,2023-03-02T21:00:00-00:00,2023-03-02,13,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-15.03616,7
2023-03-03T01:00:00-00:00,2023-03-03T02:00:00-00:00,2023-03-02,18,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,7
2023-03-02T17:00:00-00:00,2023-03-02T18:00:00-00:00,2023-03-02,10,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-23.33424,7
2023-03-03T02:00:00-00:00,2023-03-03T03:00:00-00:00,2023-03-02,19,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,7
2023-03-02T09:00:00-00:00,2023-03-02T10:00:00-00:00,2023-03-02,2,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,7
2023-03-02T22:00:00-00:00,2023-03-02T23:00:00-00:00,2023-03-02,15,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,44.14921,8
2023-03-03T05:00:00-00:00,2023-03-03T06:00:00-00:00,2023-03-02,22,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,134.34174,8
2023-03-02T17:00:00-00:00,2023-03-02T18:00:00-00:00,2023-03-02,10,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,67.7315,8
2023-03-02T21:00:00-00:00,2023-03-02T22:00:00-00:00,2023-03-02,14,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,51.73282,8
2023-03-03T03:00:00-00:00,2023-03-03T04:00:00-00:00,2023-03-02,20,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,144.89581,8
2023-03-03T06:00:00-00:00,2023-03-03T07:00:00-00:00,2023-03-02,23,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,115.93524,8
2023-03-02T12:00:00-00:00,2023-03-02T13:00:00-00:00,2023-03-02,5,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,108.77091,8
2023-03-03T02:00:00-00:00,2023-03-03T03:00:00-00:00,2023-03-02,19,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,156.46355,8
2023-03-02T08:00:00-00:00,2023-03-02T09:00:00-00:00,2023-03-02,1,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,99.20757,8
2023-03-02T20:00:00-00:00,2023-03-02T21:00:00-00:00,2023-03-02,13,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,55.19198,8
2023-03-02T16:00:00-00:00,2023-03-02T17:00:00-00:00,2023-03-02,9,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,82.67569,8
2023-03-02T15:00:00-00:00,2023-03-02T16:00:00-00:00,2023-03-02,8,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,122.49567,8
2023-03-02T13:00:00-00:00,2023-03-02T14:00:00-00:00,2023-03-02,6,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,134.47845,8
2023-03-02T11:00:00-00:00,2023-03-02T12:00:00-00:00,2023-03-02,4,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,100.30954,8
2023-03-03T01:00:00-00:00,2023-03-03T02:00:00-00:00,2023-03-02,18,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,139.49239,8
2023-03-03T00:00:00-00:00,2023-03-03T01:00:00-00:00,2023-03-02,17,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,97.40251,8
2023-03-02T23:00:00-00:00,2023-03-03T00:00:00-00:00,2023-03-02,16,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,54.36011,8
2023-03-02T19:00:00-00:00,2023-03-02T20:00:00-00:00,2023-03-02,12,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,51.697,8
2023-03-02T18:00:00-00:00,2023-03-02T19:00:00-00:00,2023-03-02,11,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,57.23691,8
2023-03-02T14:00:00-00:00,2023-03-02T15:00:00-00:00,2023-03-02,7,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,159.93849,8
2023-03-02T10:00:00-00:00,2023-03-02T11:00:00-00:00,2023-03-02,3,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,99.20757,8
2023-03-03T07:00:00-00:00,2023-03-03T08:00:00-00:00,2023-03-02,24,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,106.70595,8
2023-03-03T04:00:00-00:00,2023-03-03T05:00:00-00:00,2023-03-02,21,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,137.92104,8
2023-03-02T09:00:00-00:00,2023-03-02T10:00:00-00:00,2023-03-02,2,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,99.33554,8
2023-03-03T05:00:00-00:00,2023-03-03T06:00:00-00:00,2023-03-02,22,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-4.78257,9
2023-03-02T23:00:00-00:00,2023-03-03T00:00:00-00:00,2023-03-02,16,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-3.89762,9
2023-03-02T15:00:00-00:00,2023-03-02T16:00:00-00:00,2023-03-02,8,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-8.26846,9
2023-03-02T22:00:00-00:00,2023-03-02T23:00:00-00:00,2023-03-02,15,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-3.2847,9
2023-03-03T06:00:00-00:00,2023-03-03T07:00:00-00:00,2023-03-02,23,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-3.98817,9
2023-03-02T12:00:00-00:00,2023-03-02T13:00:00-00:00,2023-03-02,5,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-3.274,9
2023-03-03T01:00:00-00:00,2023-03-03T02:00:00-00:00,2023-03-02,18,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-5.88658,9
2023-03-02T16:00:00-00:00,2023-03-02T17:00:00-00:00,2023-03-02,9,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,0,9
2023-03-02T09:00:00-00:00,2023-03-02T10:00:00-00:00,2023-03-02,2,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-3.49661,9
2023-03-02T13:00:00-00:00,2023-03-02T14:00:00-00:00,2023-03-02,6,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-3.38886,9
2023-03-02T10:00:00-00:00,2023-03-02T11:00:00-00:00,2023-03-02,3,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-3.49211,9
2023-03-02T11:00:00-00:00,2023-03-02T12:00:00-00:00,2023-03-02,4,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-3.24,9
2023-03-02T08:00:00-00:00,2023-03-02T09:00:00-00:00,2023-03-02,1,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-3.67068,9
2023-03-03T03:00:00-00:00,2023-03-03T04:00:00-00:00,2023-03-02,20,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-6.44786,9
2023-03-03T07:00:00-00:00,2023-03-03T08:00:00-00:00,2023-03-02,24,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-3.40392,9
2023-03-03T02:00:00-00:00,2023-03-03T03:00:00-00:00,2023-03-02,19,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-7.15038,9
2023-03-03T00:00:00-00:00,2023-03-03T01:00:00-00:00,2023-03-02,17,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-5.51298,9
2023-03-02T19:00:00-00:00,2023-03-02T20:00:00-00:00,2023-03-02,12,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,0,9
2023-03-02T18:00:00-00:00,2023-03-02T19:00:00-00:00,2023-03-02,11,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,0,9
2023-03-02T21:00:00-00:00,2023-03-02T22:00:00-00:00,2023-03-02,14,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-4.10241,9
2023-03-03T04:00:00-00:00,2023-03-03T05:00:00-00:00,2023-03-02,21,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-5.9306,9
2023-03-02T17:00:00-00:00,2023-03-02T18:00:00-00:00,2023-03-02,10,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,0,9
2023-03-02T14:00:00-00:00,2023-03-02T15:00:00-00:00,2023-03-02,7,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-5.51788,9
2023-03-02T20:00:00-00:00,2023-03-02T21:00:00-00:00,2023-03-02,13,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-4.5423,9
2023-03-02T19:00:00-00:00,2023-03-02T20:00:00-00:00,2023-03-02,12,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,10
2023-03-03T07:00:00-00:00,2023-03-03T08:00:00-00:00,2023-03-02,24,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,10
2023-03-03T02:00:00-00:00,2023-03-03T03:00:00-00:00,2023-03-02,19,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,10
2023-03-02T10:00:00-00:00,2023-03-02T11:00:00-00:00,2023-03-02,3,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,10
2023-03-02T23:00:00-00:00,2023-03-03T00:00:00-00:00,2023-03-02,16,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,10
2023-03-02T08:00:00-00:00,2023-03-02T09:00:00-00:00,2023-03-02,1,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,10
2023-03-03T03:00:00-00:00,2023-03-03T04:00:00-00:00,2023-03-02,20,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,10
2023-03-02T11:00:00-00:00,2023-03-02T12:00:00-00:00,2023-03-02,4,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,10
2023-03-02T12:00:00-00:00,2023-03-02T13:00:00-00:00,2023-03-02,5,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,10
2023-03-02T15:00:00-00:00,2023-03-02T16:00:00-00:00,2023-03-02,8,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,10
2023-03-02T17:00:00-00:00,2023-03-02T18:00:00-00:00,2023-03-02,10,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,10
2023-03-03T05:00:00-00:00,2023-03-03T06:00:00-00:00,2023-03-02,22,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,10
2023-03-02T20:00:00-00:00,2023-03-02T21:00:00-00:00,2023-03-02,13,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,10
2023-03-02T21:00:00-00:00,2023-03-02T22:00:00-00:00,2023-03-02,14,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,10
2023-03-02T13:00:00-00:00,2023-03-02T14:00:00-00:00,2023-03-02,6,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,10
2023-03-02T14:00:00-00:00,2023-03-02T15:00:00-00:00,2023-03-02,7,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,10
2023-03-02T18:00:00-00:00,2023-03-02T19:00:00-00:00,2023-03-02,11,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,10
2023-03-02T22:00:00-00:00,2023-03-02T23:00:00-00:00,2023-03-02,15,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,10
2023-03-03T00:00:00-00:00,2023-03-03T01:00:00-00:00,2023-03-02,17,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,10
