INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,GROUP
2022-03-11T09:00:00-00:00,2022-03-11T10:00:00-00:00,2022-03-11,2,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,46.67683,53
2022-03-11T20:00:00-00:00,2022-03-11T21:00:00-00:00,2022-03-11,13,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,14.02089,53
2022-03-12T03:00:00-00:00,2022-03-12T04:00:00-00:00,2022-03-11,20,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,75.33065,53
2022-03-12T02:00:00-00:00,2022-03-12T03:00:00-00:00,2022-03-11,19,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,86.66798,53
2022-03-12T05:00:00-00:00,2022-03-12T06:00:00-00:00,2022-03-11,22,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,65.41162,53
2022-03-12T01:00:00-00:00,2022-03-12T02:00:00-00:00,2022-03-11,18,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,72.68008,53
2022-03-11T18:00:00-00:00,2022-03-11T19:00:00-00:00,2022-03-11,11,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,16.24976,53
2022-03-11T16:00:00-00:00,2022-03-11T17:00:00-00:00,2022-03-11,9,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,34.25497,53
2022-03-11T14:00:00-00:00,2022-03-11T15:00:00-00:00,2022-03-11,7,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,77.86557,53
2022-03-11T23:00:00-00:00,2022-03-12T00:00:00-00:00,2022-03-11,16,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,28.13673,53
2022-03-11T08:00:00-00:00,2022-03-11T09:00:00-00:00,2022-03-11,1,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,49.00952,53
2022-03-11T19:00:00-00:00,2022-03-11T20:00:00-00:00,2022-03-11,12,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,15.22299,53
2022-03-12T04:00:00-00:00,2022-03-12T05:00:00-00:00,2022-03-11,21,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,68.39945,53
2022-03-12T00:00:00-00:00,2022-03-12T01:00:00-00:00,2022-03-11,17,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,47.28696,53
2022-03-11T21:00:00-00:00,2022-03-11T22:00:00-00:00,2022-03-11,14,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,9.98469,53
2022-03-11T12:00:00-00:00,2022-03-11T13:00:00-00:00,2022-03-11,5,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,53.04774,53
2022-03-12T01:00:00-00:00,2022-03-12T02:00:00-00:00,2022-03-11,18,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-4.45529,54
2022-03-12T06:00:00-00:00,2022-03-12T07:00:00-00:00,2022-03-11,23,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-2.76488,54
2022-03-12T05:00:00-00:00,2022-03-12T06:00:00-00:00,2022-03-11,22,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-3.26404,54
2022-03-11T21:00:00-00:00,2022-03-11T22:00:00-00:00,2022-03-11,14,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-0.85569,54
2022-03-11T19:00:00-00:00,2022-03-11T20:00:00-00:00,2022-03-11,12,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-1.41574,54
2022-03-11T20:00:00-00:00,2022-03-11T21:00:00-00:00,2022-03-11,13,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-1.22683,54
2022-03-11T12:00:00-00:00,2022-03-11T13:00:00-00:00,2022-03-11,5,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-2.0052,54
2022-03-11T16:00:00-00:00,2022-03-11T17:00:00-00:00,2022-03-11,9,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-2.9151,54
2022-03-12T03:00:00-00:00,2022-03-12T04:00:00-00:00,2022-03-11,20,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-4.20345,54
2022-03-11T10:00:00-00:00,2022-03-11T11:00:00-00:00,2022-03-11,3,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-2.03414,54
2022-03-12T02:00:00-00:00,2022-03-12T03:00:00-00:00,2022-03-11,19,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-5.00941,54
2022-03-12T07:00:00-00:00,2022-03-12T08:00:00-00:00,2022-03-11,24,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-2.19216,54
2022-03-11T13:00:00-00:00,2022-03-11T14:00:00-00:00,2022-03-11,6,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-2.92995,54
2022-03-11T09:00:00-00:00,2022-03-11T10:00:00-00:00,2022-03-11,2,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-2.11913,54
2022-03-12T00:00:00-00:00,2022-03-12T01:00:00-00:00,2022-03-11,17,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-3.11148,54
2022-03-11T08:00:00-00:00,2022-03-11T09:00:00-00:00,2022-03-11,1,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-2.24464,54
2022-03-11T22:00:00-00:00,2022-03-11T23:00:00-00:00,2022-03-11,15,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-1.22481,54
2022-03-11T18:00:00-00:00,2022-03-11T19:00:00-00:00,2022-03-11,11,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-1.50473,54
2022-03-11T11:00:00-00:00,2022-03-11T12:00:00-00:00,2022-03-11,4,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-2.02057,54
2022-03-11T17:00:00-00:00,2022-03-11T18:00:00-00:00,2022-03-11,10,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-1.96772,54
2022-03-11T14:00:00-00:00,2022-03-11T15:00:00-00:00,2022-03-11,7,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-4.46948,54
2022-03-12T04:00:00-00:00,2022-03-12T05:00:00-00:00,2022-03-11,21,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-3.61149,54
2022-03-11T23:00:00-00:00,2022-03-12T00:00:00-00:00,2022-03-11,16,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-2.12151,54
2022-03-11T15:00:00-00:00,2022-03-11T16:00:00-00:00,2022-03-11,8,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-4.3165,54
2022-03-12T06:00:00-00:00,2022-03-12T07:00:00-00:00,2022-03-11,23,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,55
2022-03-12T00:00:00-00:00,2022-03-12T01:00:00-00:00,2022-03-11,17,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,55
2022-03-11T14:00:00-00:00,2022-03-11T15:00:00-00:00,2022-03-11,7,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,55
2022-03-11T21:00:00-00:00,2022-03-11T22:00:00-00:00,2022-03-11,14,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,55
2022-03-11T12:00:00-00:00,2022-03-11T13:00:00-00:00,2022-03-11,5,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,55
2022-03-11T13:00:00-00:00,2022-03-11T14:00:00-00:00,2022-03-11,6,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,55
2022-03-11T16:00:00-00:00,2022-03-11T17:00:00-00:00,2022-03-11,9,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,55
2022-03-12T03:00:00-00:00,2022-03-12T04:00:00-00:00,2022-03-11,20,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,55
2022-03-11T10:00:00-00:00,2022-03-11T11:00:00-00:00,2022-03-11,3,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,55
2022-03-11T11:00:00-00:00,2022-03-11T12:00:00-00:00,2022-03-11,4,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,55
2022-03-12T01:00:00-00:00,2022-03-12T02:00:00-00:00,2022-03-11,18,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,55
2022-03-12T04:00:00-00:00,2022-03-12T05:00:00-00:00,2022-03-11,21,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,55
2022-03-12T05:00:00-00:00,2022-03-12T06:00:00-00:00,2022-03-11,22,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,55
2022-03-11T19:00:00-00:00,2022-03-11T20:00:00-00:00,2022-03-11,12,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,55
2022-03-11T20:00:00-00:00,2022-03-11T21:00:00-00:00,2022-03-11,13,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,55
2022-03-11T15:00:00-00:00,2022-03-11T16:00:00-00:00,2022-03-11,8,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,55
2022-03-11T17:00:00-00:00,2022-03-11T18:00:00-00:00,2022-03-11,10,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,55
2022-03-11T23:00:00-00:00,2022-03-12T00:00:00-00:00,2022-03-11,16,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,55
2022-03-12T02:00:00-00:00,2022-03-12T03:00:00-00:00,2022-03-11,19,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,55
2022-03-11T08:00:00-00:00,2022-03-11T09:00:00-00:00,2022-03-11,1,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,55
2022-03-11T09:00:00-00:00,2022-03-11T10:00:00-00:00,2022-03-11,2,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,55
2022-03-11T18:00:00-00:00,2022-03-11T19:00:00-00:00,2022-03-11,11,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,55
2022-03-11T22:00:00-00:00,2022-03-11T23:00:00-00:00,2022-03-11,15,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,55
2022-03-12T07:00:00-00:00,2022-03-12T08:00:00-00:00,2022-03-11,24,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,55
2022-03-12T19:00:00-00:00,2022-03-12T20:00:00-00:00,2022-03-12,12,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,2.01754,56
2022-03-12T14:00:00-00:00,2022-03-12T15:00:00-00:00,2022-03-12,7,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,53.33536,56
2022-03-13T03:00:00-00:00,2022-03-13T04:00:00-00:00,2022-03-12,20,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,59.8481,56
2022-03-13T06:00:00-00:00,2022-03-13T07:00:00-00:00,2022-03-12,23,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,48.2559,56
2022-03-12T15:00:00-00:00,2022-03-12T16:00:00-00:00,2022-03-12,8,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,30.27315,56
2022-03-12T18:00:00-00:00,2022-03-12T19:00:00-00:00,2022-03-12,11,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,5,56
2022-03-12T22:00:00-00:00,2022-03-12T23:00:00-00:00,2022-03-12,15,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,2.51898,56
2022-03-12T09:00:00-00:00,2022-03-12T10:00:00-00:00,2022-03-12,2,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,44.92968,56
2022-03-13T07:00:00-00:00,2022-03-13T08:00:00-00:00,2022-03-12,24,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,43.50532,56
2022-03-12T21:00:00-00:00,2022-03-12T22:00:00-00:00,2022-03-12,14,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,2.17757,56
2022-03-12T10:00:00-00:00,2022-03-12T11:00:00-00:00,2022-03-12,3,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,43.86547,56
2022-03-12T11:00:00-00:00,2022-03-12T12:00:00-00:00,2022-03-12,4,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,44.1336,56
2022-03-12T17:00:00-00:00,2022-03-12T18:00:00-00:00,2022-03-12,10,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,6.27838,56
2022-03-13T01:00:00-00:00,2022-03-13T02:00:00-00:00,2022-03-12,18,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,59.17285,56
2022-03-13T04:00:00-00:00,2022-03-13T05:00:00-00:00,2022-03-12,21,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,55.35196,56
2022-03-12T13:00:00-00:00,2022-03-12T14:00:00-00:00,2022-03-12,6,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,51.40485,56
2022-03-13T02:00:00-00:00,2022-03-13T03:00:00-00:00,2022-03-12,19,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,69.18669,56
2022-03-12T23:00:00-00:00,2022-03-13T00:00:00-00:00,2022-03-12,16,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,6.17971,56
2022-03-12T08:00:00-00:00,2022-03-12T09:00:00-00:00,2022-03-12,1,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,45.56294,56
2022-03-12T12:00:00-00:00,2022-03-12T13:00:00-00:00,2022-03-12,5,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,45.63437,56
2022-03-13T05:00:00-00:00,2022-03-13T06:00:00-00:00,2022-03-12,22,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,51.85185,56
2022-03-12T16:00:00-00:00,2022-03-12T17:00:00-00:00,2022-03-12,9,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,6.14703,56
2022-03-13T00:00:00-00:00,2022-03-13T01:00:00-00:00,2022-03-12,17,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,32.30211,56
2022-03-12T20:00:00-00:00,2022-03-12T21:00:00-00:00,2022-03-12,13,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,2.25165,56
2022-03-12T23:00:00-00:00,2022-03-13T00:00:00-00:00,2022-03-12,16,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-1.71751,57
2022-03-13T01:00:00-00:00,2022-03-13T02:00:00-00:00,2022-03-12,18,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,57
2022-03-12T09:00:00-00:00,2022-03-12T10:00:00-00:00,2022-03-12,2,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,57
2022-03-12T10:00:00-00:00,2022-03-12T11:00:00-00:00,2022-03-12,3,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,57
2022-03-13T06:00:00-00:00,2022-03-13T07:00:00-00:00,2022-03-12,23,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,57
2022-03-12T18:00:00-00:00,2022-03-12T19:00:00-00:00,2022-03-12,11,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-3.33608,57
2022-03-12T19:00:00-00:00,2022-03-12T20:00:00-00:00,2022-03-12,12,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-2.18777,57
2022-03-12T08:00:00-00:00,2022-03-12T09:00:00-00:00,2022-03-12,1,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,57
2022-03-12T11:00:00-00:00,2022-03-12T12:00:00-00:00,2022-03-12,4,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,57
2022-03-12T12:00:00-00:00,2022-03-12T13:00:00-00:00,2022-03-12,5,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,57
2022-03-13T04:00:00-00:00,2022-03-13T05:00:00-00:00,2022-03-12,21,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,57
2022-03-13T05:00:00-00:00,2022-03-13T06:00:00-00:00,2022-03-12,22,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,57
2022-03-12T16:00:00-00:00,2022-03-12T17:00:00-00:00,2022-03-12,9,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-8.97722,57
2022-03-13T00:00:00-00:00,2022-03-13T01:00:00-00:00,2022-03-12,17,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-0.60046,57
2022-03-12T17:00:00-00:00,2022-03-12T18:00:00-00:00,2022-03-12,10,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-4.97948,57
2022-03-12T22:00:00-00:00,2022-03-12T23:00:00-00:00,2022-03-12,15,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-1.5188,57
2022-03-12T14:00:00-00:00,2022-03-12T15:00:00-00:00,2022-03-12,7,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,57
2022-03-13T02:00:00-00:00,2022-03-13T03:00:00-00:00,2022-03-12,19,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,57
2022-03-12T15:00:00-00:00,2022-03-12T16:00:00-00:00,2022-03-12,8,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-5.11249,57
2022-03-12T20:00:00-00:00,2022-03-12T21:00:00-00:00,2022-03-12,13,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-1.57913,57
2022-03-12T21:00:00-00:00,2022-03-12T22:00:00-00:00,2022-03-12,14,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-1.54477,57
2022-03-12T13:00:00-00:00,2022-03-12T14:00:00-00:00,2022-03-12,6,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,57
2022-03-13T03:00:00-00:00,2022-03-13T04:00:00-00:00,2022-03-12,20,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,57
2022-03-13T07:00:00-00:00,2022-03-13T08:00:00-00:00,2022-03-12,24,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,57
2022-03-12T11:00:00-00:00,2022-03-12T12:00:00-00:00,2022-03-12,4,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,46.06847,58
2022-03-13T00:00:00-00:00,2022-03-13T01:00:00-00:00,2022-03-12,17,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,35.15231,58
2022-03-12T21:00:00-00:00,2022-03-12T22:00:00-00:00,2022-03-12,14,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,3.72234,58
2022-03-12T15:00:00-00:00,2022-03-12T16:00:00-00:00,2022-03-12,8,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,37.91454,58
2022-03-12T18:00:00-00:00,2022-03-12T19:00:00-00:00,2022-03-12,11,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,8.33608,58
2022-03-12T14:00:00-00:00,2022-03-12T15:00:00-00:00,2022-03-12,7,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,56.29656,58
