INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,GROUP
2023-12-01T10:00:00-00:00,2023-12-01T11:00:00-00:00,2023-12-01,3,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,5
2023-12-01T20:00:00-00:00,2023-12-01T21:00:00-00:00,2023-12-01,13,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,5
2023-12-02T00:00:00-00:00,2023-12-02T01:00:00-00:00,2023-12-01,17,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,5
2023-12-02T17:00:00-00:00,2023-12-02T18:00:00-00:00,2023-12-02,10,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,11.70381,6
2023-12-02T18:00:00-00:00,2023-12-02T19:00:00-00:00,2023-12-02,11,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,11.84901,6
2023-12-03T02:00:00-00:00,2023-12-03T03:00:00-00:00,2023-12-02,19,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,62.08144,6
2023-12-02T08:00:00-00:00,2023-12-02T09:00:00-00:00,2023-12-02,1,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,49.97534,6
2023-12-03T04:00:00-00:00,2023-12-03T05:00:00-00:00,2023-12-02,21,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,61.32865,6
2023-12-02T19:00:00-00:00,2023-12-02T20:00:00-00:00,2023-12-02,12,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,10.79447,6
2023-12-03T01:00:00-00:00,2023-12-03T02:00:00-00:00,2023-12-02,18,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,62.4827,6
2023-12-02T13:00:00-00:00,2023-12-02T14:00:00-00:00,2023-12-02,6,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,54.56595,6
2023-12-02T20:00:00-00:00,2023-12-02T21:00:00-00:00,2023-12-02,13,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,9.14313,6
2023-12-02T23:00:00-00:00,2023-12-03T00:00:00-00:00,2023-12-02,16,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,48.76114,6
2023-12-02T10:00:00-00:00,2023-12-02T11:00:00-00:00,2023-12-02,3,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,47.26169,6
2023-12-02T15:00:00-00:00,2023-12-02T16:00:00-00:00,2023-12-02,8,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,50.93396,6
2023-12-03T03:00:00-00:00,2023-12-03T04:00:00-00:00,2023-12-02,20,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,61.49338,6
2023-12-02T09:00:00-00:00,2023-12-02T10:00:00-00:00,2023-12-02,2,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,47.30878,6
2023-12-02T12:00:00-00:00,2023-12-02T13:00:00-00:00,2023-12-02,5,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,47.18337,6
2023-12-02T11:00:00-00:00,2023-12-02T12:00:00-00:00,2023-12-02,4,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,47.16328,6
2023-12-02T16:00:00-00:00,2023-12-02T17:00:00-00:00,2023-12-02,9,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,34.69264,6
2023-12-03T06:00:00-00:00,2023-12-03T07:00:00-00:00,2023-12-02,23,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,60.95139,6
2023-12-02T21:00:00-00:00,2023-12-02T22:00:00-00:00,2023-12-02,14,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,8.06245,6
2023-12-03T00:00:00-00:00,2023-12-03T01:00:00-00:00,2023-12-02,17,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,61.94429,6
2023-12-02T14:00:00-00:00,2023-12-02T15:00:00-00:00,2023-12-02,7,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,57.45471,6
2023-12-03T05:00:00-00:00,2023-12-03T06:00:00-00:00,2023-12-02,22,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,61.76491,6
2023-12-03T07:00:00-00:00,2023-12-03T08:00:00-00:00,2023-12-02,24,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,55.49007,6
2023-12-02T22:00:00-00:00,2023-12-02T23:00:00-00:00,2023-12-02,15,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,13.73773,6
2023-12-02T08:00:00-00:00,2023-12-02T09:00:00-00:00,2023-12-02,1,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,7
2023-12-02T09:00:00-00:00,2023-12-02T10:00:00-00:00,2023-12-02,2,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,7
2023-12-02T10:00:00-00:00,2023-12-02T11:00:00-00:00,2023-12-02,3,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,7
2023-12-02T11:00:00-00:00,2023-12-02T12:00:00-00:00,2023-12-02,4,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,7
2023-12-02T19:00:00-00:00,2023-12-02T20:00:00-00:00,2023-12-02,12,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-13.87985,7
2023-12-03T06:00:00-00:00,2023-12-03T07:00:00-00:00,2023-12-02,23,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,7
2023-12-03T05:00:00-00:00,2023-12-03T06:00:00-00:00,2023-12-02,22,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,7
2023-12-03T07:00:00-00:00,2023-12-03T08:00:00-00:00,2023-12-02,24,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,7
2023-12-02T23:00:00-00:00,2023-12-03T00:00:00-00:00,2023-12-02,16,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,7
2023-12-02T12:00:00-00:00,2023-12-02T13:00:00-00:00,2023-12-02,5,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,7
2023-12-03T02:00:00-00:00,2023-12-03T03:00:00-00:00,2023-12-02,19,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,7
2023-12-02T15:00:00-00:00,2023-12-02T16:00:00-00:00,2023-12-02,8,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-0.15328,7
2023-12-02T16:00:00-00:00,2023-12-02T17:00:00-00:00,2023-12-02,9,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-6.58557,7
2023-12-02T20:00:00-00:00,2023-12-02T21:00:00-00:00,2023-12-02,13,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-12.4472,7
2023-12-02T22:00:00-00:00,2023-12-02T23:00:00-00:00,2023-12-02,15,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-11.08044,7
2023-12-02T17:00:00-00:00,2023-12-02T18:00:00-00:00,2023-12-02,10,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-13.9638,7
2023-12-02T18:00:00-00:00,2023-12-02T19:00:00-00:00,2023-12-02,11,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-12.34487,7
2023-12-03T00:00:00-00:00,2023-12-03T01:00:00-00:00,2023-12-02,17,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,7
2023-12-02T13:00:00-00:00,2023-12-02T14:00:00-00:00,2023-12-02,6,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,7
2023-12-02T14:00:00-00:00,2023-12-02T15:00:00-00:00,2023-12-02,7,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,7
2023-12-03T04:00:00-00:00,2023-12-03T05:00:00-00:00,2023-12-02,21,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,7
2023-12-02T21:00:00-00:00,2023-12-02T22:00:00-00:00,2023-12-02,14,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-14.38477,7
2023-12-03T01:00:00-00:00,2023-12-03T02:00:00-00:00,2023-12-02,18,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,7
2023-12-03T03:00:00-00:00,2023-12-03T04:00:00-00:00,2023-12-02,20,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,7
2023-12-02T08:00:00-00:00,2023-12-02T09:00:00-00:00,2023-12-02,1,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,52.11193,8
2023-12-02T17:00:00-00:00,2023-12-02T18:00:00-00:00,2023-12-02,10,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,27.44613,8
2023-12-02T16:00:00-00:00,2023-12-02T17:00:00-00:00,2023-12-02,9,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,44.22824,8
2023-12-02T13:00:00-00:00,2023-12-02T14:00:00-00:00,2023-12-02,6,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,56.49234,8
2023-12-03T07:00:00-00:00,2023-12-03T08:00:00-00:00,2023-12-02,24,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,57.49075,8
2023-12-02T23:00:00-00:00,2023-12-03T00:00:00-00:00,2023-12-02,16,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,51.86804,8
2023-12-02T18:00:00-00:00,2023-12-02T19:00:00-00:00,2023-12-02,11,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,25.8952,8
2023-12-03T05:00:00-00:00,2023-12-03T06:00:00-00:00,2023-12-02,22,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,63.95869,8
2023-12-03T04:00:00-00:00,2023-12-03T05:00:00-00:00,2023-12-02,21,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,63.31026,8
2023-12-02T15:00:00-00:00,2023-12-02T16:00:00-00:00,2023-12-02,8,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,53.98631,8
2023-12-02T09:00:00-00:00,2023-12-02T10:00:00-00:00,2023-12-02,2,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,49.22358,8
2023-12-02T22:00:00-00:00,2023-12-02T23:00:00-00:00,2023-12-02,15,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,26.41074,8
2023-12-02T20:00:00-00:00,2023-12-02T21:00:00-00:00,2023-12-02,13,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,22.96355,8
2023-12-02T11:00:00-00:00,2023-12-02T12:00:00-00:00,2023-12-02,4,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,48.96011,8
2023-12-03T03:00:00-00:00,2023-12-03T04:00:00-00:00,2023-12-02,20,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,63.35605,8
2023-12-03T01:00:00-00:00,2023-12-03T02:00:00-00:00,2023-12-02,18,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,65.5711,8
2023-12-03T00:00:00-00:00,2023-12-03T01:00:00-00:00,2023-12-02,17,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,64.89711,8
2023-12-02T19:00:00-00:00,2023-12-02T20:00:00-00:00,2023-12-02,12,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,26.33894,8
2023-12-03T02:00:00-00:00,2023-12-03T03:00:00-00:00,2023-12-02,19,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,64.74235,8
2023-12-02T21:00:00-00:00,2023-12-02T22:00:00-00:00,2023-12-02,14,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,23.90292,8
2023-12-02T14:00:00-00:00,2023-12-02T15:00:00-00:00,2023-12-02,7,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,59.54473,8
2023-12-02T12:00:00-00:00,2023-12-02T13:00:00-00:00,2023-12-02,5,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,48.95049,8
2023-12-02T10:00:00-00:00,2023-12-02T11:00:00-00:00,2023-12-02,3,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,49.11326,8
2023-12-03T06:00:00-00:00,2023-12-03T07:00:00-00:00,2023-12-02,23,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,63.2407,8
2023-12-02T08:00:00-00:00,2023-12-02T09:00:00-00:00,2023-12-02,1,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-2.13659,9
2023-12-02T19:00:00-00:00,2023-12-02T20:00:00-00:00,2023-12-02,12,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-1.66462,9
2023-12-02T22:00:00-00:00,2023-12-02T23:00:00-00:00,2023-12-02,15,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-1.59257,9
2023-12-02T11:00:00-00:00,2023-12-02T12:00:00-00:00,2023-12-02,4,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-1.79684,9
2023-12-03T01:00:00-00:00,2023-12-03T02:00:00-00:00,2023-12-02,18,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-3.0884,9
2023-12-02T20:00:00-00:00,2023-12-02T21:00:00-00:00,2023-12-02,13,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-1.37322,9
2023-12-02T16:00:00-00:00,2023-12-02T17:00:00-00:00,2023-12-02,9,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-2.95002,9
2023-12-03T07:00:00-00:00,2023-12-03T08:00:00-00:00,2023-12-02,24,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-2.00068,9
2023-12-03T00:00:00-00:00,2023-12-03T01:00:00-00:00,2023-12-02,17,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-2.95282,9
2023-12-02T23:00:00-00:00,2023-12-03T00:00:00-00:00,2023-12-02,16,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-3.1069,9
2023-12-03T06:00:00-00:00,2023-12-03T07:00:00-00:00,2023-12-02,23,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-2.28931,9
2023-12-02T10:00:00-00:00,2023-12-02T11:00:00-00:00,2023-12-02,3,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-1.85157,9
2023-12-02T09:00:00-00:00,2023-12-02T10:00:00-00:00,2023-12-02,2,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-1.9148,9
2023-12-03T05:00:00-00:00,2023-12-03T06:00:00-00:00,2023-12-02,22,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-2.19378,9
2023-12-03T02:00:00-00:00,2023-12-03T03:00:00-00:00,2023-12-02,19,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-2.66091,9
2023-12-02T13:00:00-00:00,2023-12-02T14:00:00-00:00,2023-12-02,6,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-1.92639,9
2023-12-02T18:00:00-00:00,2023-12-02T19:00:00-00:00,2023-12-02,11,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-1.70131,9
2023-12-02T17:00:00-00:00,2023-12-02T18:00:00-00:00,2023-12-02,10,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-1.77851,9
2023-12-02T14:00:00-00:00,2023-12-02T15:00:00-00:00,2023-12-02,7,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-2.09002,9
2023-12-03T03:00:00-00:00,2023-12-03T04:00:00-00:00,2023-12-02,20,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-1.86267,9
2023-12-02T15:00:00-00:00,2023-12-02T16:00:00-00:00,2023-12-02,8,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-2.89906,9
2023-12-02T21:00:00-00:00,2023-12-02T22:00:00-00:00,2023-12-02,14,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-1.45569,9
2023-12-03T04:00:00-00:00,2023-12-03T05:00:00-00:00,2023-12-02,21,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-1.98161,9
2023-12-02T12:00:00-00:00,2023-12-02T13:00:00-00:00,2023-12-02,5,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-1.76711,9
2023-12-02T08:00:00-00:00,2023-12-02T09:00:00-00:00,2023-12-02,1,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,10
2023-12-02T10:00:00-00:00,2023-12-02T11:00:00-00:00,2023-12-02,3,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,10
2023-12-02T13:00:00-00:00,2023-12-02T14:00:00-00:00,2023-12-02,6,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,10
2023-12-02T23:00:00-00:00,2023-12-03T00:00:00-00:00,2023-12-02,16,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,10
2023-12-03T01:00:00-00:00,2023-12-03T02:00:00-00:00,2023-12-02,18,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,10
2023-12-03T04:00:00-00:00,2023-12-03T05:00:00-00:00,2023-12-02,21,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,10
2023-12-02T16:00:00-00:00,2023-12-02T17:00:00-00:00,2023-12-02,9,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,10
2023-12-03T03:00:00-00:00,2023-12-03T04:00:00-00:00,2023-12-02,20,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,10
2023-12-02T12:00:00-00:00,2023-12-02T13:00:00-00:00,2023-12-02,5,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,10
2023-12-02T18:00:00-00:00,2023-12-02T19:00:00-00:00,2023-12-02,11,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,10
2023-12-02T19:00:00-00:00,2023-12-02T20:00:00-00:00,2023-12-02,12,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,10
2023-12-02T21:00:00-00:00,2023-12-02T22:00:00-00:00,2023-12-02,14,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,10
2023-12-02T09:00:00-00:00,2023-12-02T10:00:00-00:00,2023-12-02,2,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,10
2023-12-02T11:00:00-00:00,2023-12-02T12:00:00-00:00,2023-12-02,4,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,10
2023-12-03T07:00:00-00:00,2023-12-03T08:00:00-00:00,2023-12-02,24,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,10
2023-12-02T22:00:00-00:00,2023-12-02T23:00:00-00:00,2023-12-02,15,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,10
2023-12-02T14:00:00-00:00,2023-12-02T15:00:00-00:00,2023-12-02,7,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,10
2023-12-02T15:00:00-00:00,2023-12-02T16:00:00-00:00,2023-12-02,8,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,10
2023-12-03T05:00:00-00:00,2023-12-03T06:00:00-00:00,2023-12-02,22,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,10
