INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,GROUP
2023-06-01T20:00:00-00:00,2023-06-01T21:00:00-00:00,2023-06-01,14,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,5
2023-06-01T08:00:00-00:00,2023-06-01T09:00:00-00:00,2023-06-01,2,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,5
2023-06-01T13:00:00-00:00,2023-06-01T14:00:00-00:00,2023-06-01,7,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,5
2023-06-02T23:00:00-00:00,2023-06-03T00:00:00-00:00,2023-06-02,17,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,10.37641,6
2023-06-02T16:00:00-00:00,2023-06-02T17:00:00-00:00,2023-06-02,10,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,5.00157,6
2023-06-02T11:00:00-00:00,2023-06-02T12:00:00-00:00,2023-06-02,5,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,28.31711,6
2023-06-03T05:00:00-00:00,2023-06-03T06:00:00-00:00,2023-06-02,23,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,36.63781,6
2023-06-02T14:00:00-00:00,2023-06-02T15:00:00-00:00,2023-06-02,8,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,15.53568,6
2023-06-02T09:00:00-00:00,2023-06-02T10:00:00-00:00,2023-06-02,3,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,25.33056,6
2023-06-02T17:00:00-00:00,2023-06-02T18:00:00-00:00,2023-06-02,11,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,4.21422,6
2023-06-02T21:00:00-00:00,2023-06-02T22:00:00-00:00,2023-06-02,15,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,6.61825,6
2023-06-03T06:00:00-00:00,2023-06-03T07:00:00-00:00,2023-06-02,24,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,33.76096,6
2023-06-03T04:00:00-00:00,2023-06-03T05:00:00-00:00,2023-06-02,22,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,37.90848,6
2023-06-02T18:00:00-00:00,2023-06-02T19:00:00-00:00,2023-06-02,12,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,4.74173,6
2023-06-02T19:00:00-00:00,2023-06-02T20:00:00-00:00,2023-06-02,13,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,4.17727,6
2023-06-02T10:00:00-00:00,2023-06-02T11:00:00-00:00,2023-06-02,4,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,26.09185,6
2023-06-02T13:00:00-00:00,2023-06-02T14:00:00-00:00,2023-06-02,7,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,27.86014,6
2023-06-02T20:00:00-00:00,2023-06-02T21:00:00-00:00,2023-06-02,14,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,4.79846,6
2023-06-02T22:00:00-00:00,2023-06-02T23:00:00-00:00,2023-06-02,16,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,6.61373,6
2023-06-03T00:00:00-00:00,2023-06-03T01:00:00-00:00,2023-06-02,18,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,17.50469,6
2023-06-02T08:00:00-00:00,2023-06-02T09:00:00-00:00,2023-06-02,2,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,26.23479,6
2023-06-02T12:00:00-00:00,2023-06-02T13:00:00-00:00,2023-06-02,6,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,36.66695,6
2023-06-02T15:00:00-00:00,2023-06-02T16:00:00-00:00,2023-06-02,9,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,7.47327,6
2023-06-03T03:00:00-00:00,2023-06-03T04:00:00-00:00,2023-06-02,21,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,47.77941,6
2023-06-03T01:00:00-00:00,2023-06-03T02:00:00-00:00,2023-06-02,19,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,36.63732,6
2023-06-02T07:00:00-00:00,2023-06-02T08:00:00-00:00,2023-06-02,1,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,28.08848,6
2023-06-03T02:00:00-00:00,2023-06-03T03:00:00-00:00,2023-06-02,20,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,44.13819,6
2023-06-02T12:00:00-00:00,2023-06-02T13:00:00-00:00,2023-06-02,6,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,7
2023-06-02T17:00:00-00:00,2023-06-02T18:00:00-00:00,2023-06-02,11,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,7
2023-06-02T22:00:00-00:00,2023-06-02T23:00:00-00:00,2023-06-02,16,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,7
2023-06-02T19:00:00-00:00,2023-06-02T20:00:00-00:00,2023-06-02,13,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,7
2023-06-02T20:00:00-00:00,2023-06-02T21:00:00-00:00,2023-06-02,14,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,7
2023-06-02T10:00:00-00:00,2023-06-02T11:00:00-00:00,2023-06-02,4,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,7
2023-06-02T09:00:00-00:00,2023-06-02T10:00:00-00:00,2023-06-02,3,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,7
2023-06-02T18:00:00-00:00,2023-06-02T19:00:00-00:00,2023-06-02,12,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,7
2023-06-02T14:00:00-00:00,2023-06-02T15:00:00-00:00,2023-06-02,8,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,7
2023-06-02T07:00:00-00:00,2023-06-02T08:00:00-00:00,2023-06-02,1,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,7
2023-06-03T02:00:00-00:00,2023-06-03T03:00:00-00:00,2023-06-02,20,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,7
2023-06-03T01:00:00-00:00,2023-06-03T02:00:00-00:00,2023-06-02,19,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,7
2023-06-03T00:00:00-00:00,2023-06-03T01:00:00-00:00,2023-06-02,18,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,7
2023-06-02T11:00:00-00:00,2023-06-02T12:00:00-00:00,2023-06-02,5,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,7
2023-06-02T23:00:00-00:00,2023-06-03T00:00:00-00:00,2023-06-02,17,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,7
2023-06-02T16:00:00-00:00,2023-06-02T17:00:00-00:00,2023-06-02,10,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,7
2023-06-02T21:00:00-00:00,2023-06-02T22:00:00-00:00,2023-06-02,15,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,7
2023-06-03T04:00:00-00:00,2023-06-03T05:00:00-00:00,2023-06-02,22,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,7
2023-06-02T13:00:00-00:00,2023-06-02T14:00:00-00:00,2023-06-02,7,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,7
2023-06-03T06:00:00-00:00,2023-06-03T07:00:00-00:00,2023-06-02,24,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,7
2023-06-03T05:00:00-00:00,2023-06-03T06:00:00-00:00,2023-06-02,23,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,7
2023-06-02T15:00:00-00:00,2023-06-02T16:00:00-00:00,2023-06-02,9,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,7
2023-06-03T03:00:00-00:00,2023-06-03T04:00:00-00:00,2023-06-02,21,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,7
2023-06-02T08:00:00-00:00,2023-06-02T09:00:00-00:00,2023-06-02,2,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,7
2023-06-02T17:00:00-00:00,2023-06-02T18:00:00-00:00,2023-06-02,11,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,4.40358,8
2023-06-03T03:00:00-00:00,2023-06-03T04:00:00-00:00,2023-06-02,21,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,48.83922,8
2023-06-02T12:00:00-00:00,2023-06-02T13:00:00-00:00,2023-06-02,6,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,37.33906,8
2023-06-03T05:00:00-00:00,2023-06-03T06:00:00-00:00,2023-06-02,23,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,37.46964,8
2023-06-03T02:00:00-00:00,2023-06-03T03:00:00-00:00,2023-06-02,20,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,45.20502,8
2023-06-02T19:00:00-00:00,2023-06-02T20:00:00-00:00,2023-06-02,13,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,4.34408,8
2023-06-02T14:00:00-00:00,2023-06-02T15:00:00-00:00,2023-06-02,8,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,16.14265,8
2023-06-02T13:00:00-00:00,2023-06-02T14:00:00-00:00,2023-06-02,7,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,28.55693,8
2023-06-02T09:00:00-00:00,2023-06-02T10:00:00-00:00,2023-06-02,3,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,25.73982,8
2023-06-02T22:00:00-00:00,2023-06-02T23:00:00-00:00,2023-06-02,16,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,6.93336,8
2023-06-02T20:00:00-00:00,2023-06-02T21:00:00-00:00,2023-06-02,14,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,4.99631,8
2023-06-02T18:00:00-00:00,2023-06-02T19:00:00-00:00,2023-06-02,12,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,4.92596,8
2023-06-03T04:00:00-00:00,2023-06-03T05:00:00-00:00,2023-06-02,22,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,38.52879,8
2023-06-02T10:00:00-00:00,2023-06-02T11:00:00-00:00,2023-06-02,4,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,26.54038,8
2023-06-02T07:00:00-00:00,2023-06-02T08:00:00-00:00,2023-06-02,1,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,28.62374,8
2023-06-02T23:00:00-00:00,2023-06-03T00:00:00-00:00,2023-06-02,17,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,10.86308,8
2023-06-03T06:00:00-00:00,2023-06-03T07:00:00-00:00,2023-06-02,24,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,34.30992,8
2023-06-02T08:00:00-00:00,2023-06-02T09:00:00-00:00,2023-06-02,2,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,26.69121,8
2023-06-03T01:00:00-00:00,2023-06-03T02:00:00-00:00,2023-06-02,19,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,37.79381,8
2023-06-03T00:00:00-00:00,2023-06-03T01:00:00-00:00,2023-06-02,18,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,18.16216,8
2023-06-02T16:00:00-00:00,2023-06-02T17:00:00-00:00,2023-06-02,10,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,5.23341,8
2023-06-02T15:00:00-00:00,2023-06-02T16:00:00-00:00,2023-06-02,9,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,7.80336,8
2023-06-02T11:00:00-00:00,2023-06-02T12:00:00-00:00,2023-06-02,5,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,28.82442,8
2023-06-02T21:00:00-00:00,2023-06-02T22:00:00-00:00,2023-06-02,15,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,6.85758,8
2023-06-02T21:00:00-00:00,2023-06-02T22:00:00-00:00,2023-06-02,15,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-0.23933,9
2023-06-03T06:00:00-00:00,2023-06-03T07:00:00-00:00,2023-06-02,24,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-0.54896,9
2023-06-02T09:00:00-00:00,2023-06-02T10:00:00-00:00,2023-06-02,3,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-0.40926,9
2023-06-02T12:00:00-00:00,2023-06-02T13:00:00-00:00,2023-06-02,6,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-0.6721,9
2023-06-02T13:00:00-00:00,2023-06-02T14:00:00-00:00,2023-06-02,7,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-0.69679,9
2023-06-02T16:00:00-00:00,2023-06-02T17:00:00-00:00,2023-06-02,10,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-0.23184,9
2023-06-02T11:00:00-00:00,2023-06-02T12:00:00-00:00,2023-06-02,5,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-0.50731,9
2023-06-02T15:00:00-00:00,2023-06-02T16:00:00-00:00,2023-06-02,9,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-0.33008,9
2023-06-02T19:00:00-00:00,2023-06-02T20:00:00-00:00,2023-06-02,13,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-0.16681,9
2023-06-03T00:00:00-00:00,2023-06-03T01:00:00-00:00,2023-06-02,18,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-0.65747,9
2023-06-03T02:00:00-00:00,2023-06-03T03:00:00-00:00,2023-06-02,20,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-1.06684,9
2023-06-02T10:00:00-00:00,2023-06-02T11:00:00-00:00,2023-06-02,4,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-0.44853,9
2023-06-02T14:00:00-00:00,2023-06-02T15:00:00-00:00,2023-06-02,8,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-0.60696,9
2023-06-03T03:00:00-00:00,2023-06-03T04:00:00-00:00,2023-06-02,21,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-1.05981,9
2023-06-02T22:00:00-00:00,2023-06-02T23:00:00-00:00,2023-06-02,16,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-0.31963,9
2023-06-03T01:00:00-00:00,2023-06-03T02:00:00-00:00,2023-06-02,19,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-1.15649,9
2023-06-03T04:00:00-00:00,2023-06-03T05:00:00-00:00,2023-06-02,22,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-0.62031,9
2023-06-02T17:00:00-00:00,2023-06-02T18:00:00-00:00,2023-06-02,11,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-0.18935,9
2023-06-02T20:00:00-00:00,2023-06-02T21:00:00-00:00,2023-06-02,14,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-0.19785,9
2023-06-02T23:00:00-00:00,2023-06-03T00:00:00-00:00,2023-06-02,17,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-0.48667,9
2023-06-03T05:00:00-00:00,2023-06-03T06:00:00-00:00,2023-06-02,23,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-0.83183,9
2023-06-02T07:00:00-00:00,2023-06-02T08:00:00-00:00,2023-06-02,1,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-0.53526,9
2023-06-02T08:00:00-00:00,2023-06-02T09:00:00-00:00,2023-06-02,2,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-0.45642,9
2023-06-02T18:00:00-00:00,2023-06-02T19:00:00-00:00,2023-06-02,12,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-0.18423,9
2023-06-02T20:00:00-00:00,2023-06-02T21:00:00-00:00,2023-06-02,14,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,10
2023-06-02T19:00:00-00:00,2023-06-02T20:00:00-00:00,2023-06-02,13,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,10
2023-06-03T02:00:00-00:00,2023-06-03T03:00:00-00:00,2023-06-02,20,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,10
2023-06-02T11:00:00-00:00,2023-06-02T12:00:00-00:00,2023-06-02,5,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,10
2023-06-02T13:00:00-00:00,2023-06-02T14:00:00-00:00,2023-06-02,7,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,10
2023-06-02T08:00:00-00:00,2023-06-02T09:00:00-00:00,2023-06-02,2,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,10
2023-06-02T14:00:00-00:00,2023-06-02T15:00:00-00:00,2023-06-02,8,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,10
2023-06-03T03:00:00-00:00,2023-06-03T04:00:00-00:00,2023-06-02,21,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,10
2023-06-02T21:00:00-00:00,2023-06-02T22:00:00-00:00,2023-06-02,15,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,10
2023-06-02T23:00:00-00:00,2023-06-03T00:00:00-00:00,2023-06-02,17,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,10
2023-06-02T10:00:00-00:00,2023-06-02T11:00:00-00:00,2023-06-02,4,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,10
2023-06-02T09:00:00-00:00,2023-06-02T10:00:00-00:00,2023-06-02,3,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,10
2023-06-02T16:00:00-00:00,2023-06-02T17:00:00-00:00,2023-06-02,10,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,10
2023-06-02T12:00:00-00:00,2023-06-02T13:00:00-00:00,2023-06-02,6,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,10
2023-06-03T06:00:00-00:00,2023-06-03T07:00:00-00:00,2023-06-02,24,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,10
2023-06-03T01:00:00-00:00,2023-06-03T02:00:00-00:00,2023-06-02,19,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,10
2023-06-02T07:00:00-00:00,2023-06-02T08:00:00-00:00,2023-06-02,1,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,10
2023-06-03T05:00:00-00:00,2023-06-03T06:00:00-00:00,2023-06-02,23,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,10
2023-06-02T17:00:00-00:00,2023-06-02T18:00:00-00:00,2023-06-02,11,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,10
