INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,GROUP
2022-11-06T00:00:00-00:00,2022-11-06T01:00:00-00:00,2022-11-05,18,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,22
2022-11-05T22:00:00-00:00,2022-11-05T23:00:00-00:00,2022-11-05,16,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-8.16153,22
2022-11-05T14:00:00-00:00,2022-11-05T15:00:00-00:00,2022-11-05,8,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-6.83223,22
2022-11-06T05:00:00-00:00,2022-11-06T06:00:00-00:00,2022-11-05,23,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,22
2022-11-05T12:00:00-00:00,2022-11-05T13:00:00-00:00,2022-11-05,6,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,22
2022-11-05T15:00:00-00:00,2022-11-05T16:00:00-00:00,2022-11-05,9,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-14.30486,22
2022-11-06T03:00:00-00:00,2022-11-06T04:00:00-00:00,2022-11-05,21,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-2.10458,22
2022-11-06T06:00:00-00:00,2022-11-06T07:00:00-00:00,2022-11-05,24,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-0.68754,22
2022-11-05T07:00:00-00:00,2022-11-05T08:00:00-00:00,2022-11-05,1,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-0.00457,22
2022-11-06T02:00:00-00:00,2022-11-06T03:00:00-00:00,2022-11-05,20,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,22
2022-11-06T01:00:00-00:00,2022-11-06T02:00:00-00:00,2022-11-05,19,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,22
2022-11-05T17:00:00-00:00,2022-11-05T18:00:00-00:00,2022-11-05,11,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-10.34493,22
2022-11-06T04:00:00-00:00,2022-11-06T05:00:00-00:00,2022-11-05,22,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-0.69354,22
2022-11-05T16:00:00-00:00,2022-11-05T17:00:00-00:00,2022-11-05,10,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-8.9217,22
2022-11-05T21:00:00-00:00,2022-11-05T22:00:00-00:00,2022-11-05,15,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-9.0189,22
2022-11-05T18:00:00-00:00,2022-11-05T19:00:00-00:00,2022-11-05,12,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-10.56372,22
2022-11-05T23:00:00-00:00,2022-11-06T00:00:00-00:00,2022-11-05,17,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-1.9106,22
2022-11-05T19:00:00-00:00,2022-11-05T20:00:00-00:00,2022-11-05,13,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-9.63249,22
2022-11-05T20:00:00-00:00,2022-11-05T21:00:00-00:00,2022-11-05,14,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-10.57516,22
2022-11-05T18:00:00-00:00,2022-11-05T19:00:00-00:00,2022-11-05,12,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,33.0474,23
2022-11-05T15:00:00-00:00,2022-11-05T16:00:00-00:00,2022-11-05,9,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,68.02542,23
2022-11-06T06:00:00-00:00,2022-11-06T07:00:00-00:00,2022-11-05,24,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,74.27476,23
2022-11-05T23:00:00-00:00,2022-11-06T00:00:00-00:00,2022-11-05,17,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,57.00602,23
2022-11-06T03:00:00-00:00,2022-11-06T04:00:00-00:00,2022-11-05,21,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,86.10518,23
2022-11-05T21:00:00-00:00,2022-11-05T22:00:00-00:00,2022-11-05,15,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,26.64453,23
2022-11-05T22:00:00-00:00,2022-11-05T23:00:00-00:00,2022-11-05,16,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,35.26848,23
2022-11-06T01:00:00-00:00,2022-11-06T02:00:00-00:00,2022-11-05,19,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,89.74913,23
2022-11-05T14:00:00-00:00,2022-11-05T15:00:00-00:00,2022-11-05,8,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,84.02669,23
2022-11-06T05:00:00-00:00,2022-11-06T06:00:00-00:00,2022-11-05,23,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,74.33254,23
2022-11-05T19:00:00-00:00,2022-11-05T20:00:00-00:00,2022-11-05,13,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,28.5186,23
2022-11-05T20:00:00-00:00,2022-11-05T21:00:00-00:00,2022-11-05,14,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,25.03504,23
2022-11-06T00:00:00-00:00,2022-11-06T01:00:00-00:00,2022-11-05,18,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,85.29738,23
2022-11-06T04:00:00-00:00,2022-11-06T05:00:00-00:00,2022-11-05,22,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,84.06415,23
2022-11-05T17:00:00-00:00,2022-11-05T18:00:00-00:00,2022-11-05,11,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,38.04788,23
2022-11-06T02:00:00-00:00,2022-11-06T03:00:00-00:00,2022-11-05,20,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,87.69295,23
2022-11-05T07:00:00-00:00,2022-11-05T08:00:00-00:00,2022-11-05,1,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,74.74684,23
2022-11-05T08:00:00-00:00,2022-11-05T09:00:00-00:00,2022-11-05,2,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,72.42518,23
2022-11-05T09:00:00-00:00,2022-11-05T10:00:00-00:00,2022-11-05,3,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,72.14205,23
2022-11-05T10:00:00-00:00,2022-11-05T11:00:00-00:00,2022-11-05,4,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,70.52816,23
2022-11-05T11:00:00-00:00,2022-11-05T12:00:00-00:00,2022-11-05,5,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,72.05528,23
2022-11-05T12:00:00-00:00,2022-11-05T13:00:00-00:00,2022-11-05,6,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,74.23118,23
2022-11-05T13:00:00-00:00,2022-11-05T14:00:00-00:00,2022-11-05,7,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,87.07121,23
2022-11-05T16:00:00-00:00,2022-11-05T17:00:00-00:00,2022-11-05,10,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,46.55621,23
2022-11-05T22:00:00-00:00,2022-11-05T23:00:00-00:00,2022-11-05,16,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-2.60281,24
2022-11-05T21:00:00-00:00,2022-11-05T22:00:00-00:00,2022-11-05,15,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-1.98235,24
2022-11-06T02:00:00-00:00,2022-11-06T03:00:00-00:00,2022-11-05,20,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-5.02481,24
2022-11-06T01:00:00-00:00,2022-11-06T02:00:00-00:00,2022-11-05,19,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-5.1875,24
2022-11-05T08:00:00-00:00,2022-11-05T09:00:00-00:00,2022-11-05,2,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-3.08531,24
2022-11-06T00:00:00-00:00,2022-11-06T01:00:00-00:00,2022-11-05,18,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-5.08372,24
2022-11-05T19:00:00-00:00,2022-11-05T20:00:00-00:00,2022-11-05,13,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-2.17882,24
2022-11-05T20:00:00-00:00,2022-11-05T21:00:00-00:00,2022-11-05,14,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-1.85009,24
2022-11-06T05:00:00-00:00,2022-11-06T06:00:00-00:00,2022-11-05,23,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-3.74636,24
2022-11-05T17:00:00-00:00,2022-11-05T18:00:00-00:00,2022-11-05,11,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-2.88783,24
2022-11-05T16:00:00-00:00,2022-11-05T17:00:00-00:00,2022-11-05,10,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-3.46378,24
2022-11-05T14:00:00-00:00,2022-11-05T15:00:00-00:00,2022-11-05,8,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-4.84834,24
2022-11-05T10:00:00-00:00,2022-11-05T11:00:00-00:00,2022-11-05,4,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-2.94102,24
2022-11-05T07:00:00-00:00,2022-11-05T08:00:00-00:00,2022-11-05,1,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-2.93008,24
2022-11-06T03:00:00-00:00,2022-11-06T04:00:00-00:00,2022-11-05,21,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-5.2352,24
2022-11-05T23:00:00-00:00,2022-11-06T00:00:00-00:00,2022-11-05,17,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-4.08163,24
2022-11-06T04:00:00-00:00,2022-11-06T05:00:00-00:00,2022-11-05,22,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-4.94297,24
2022-11-05T15:00:00-00:00,2022-11-05T16:00:00-00:00,2022-11-05,9,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-5.12231,24
2022-11-06T06:00:00-00:00,2022-11-06T07:00:00-00:00,2022-11-05,24,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-3.66175,24
2022-11-05T13:00:00-00:00,2022-11-05T14:00:00-00:00,2022-11-05,7,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-4.29261,24
2022-11-05T11:00:00-00:00,2022-11-05T12:00:00-00:00,2022-11-05,5,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-3.11999,24
2022-11-05T09:00:00-00:00,2022-11-05T10:00:00-00:00,2022-11-05,3,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-3.13818,24
2022-11-05T18:00:00-00:00,2022-11-05T19:00:00-00:00,2022-11-05,12,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-2.61405,24
2022-11-05T12:00:00-00:00,2022-11-05T13:00:00-00:00,2022-11-05,6,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-3.25133,24
2022-11-06T06:00:00-00:00,2022-11-06T07:00:00-00:00,2022-11-05,24,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,25
2022-11-06T01:00:00-00:00,2022-11-06T02:00:00-00:00,2022-11-05,19,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,25
2022-11-05T21:00:00-00:00,2022-11-05T22:00:00-00:00,2022-11-05,15,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,25
2022-11-05T10:00:00-00:00,2022-11-05T11:00:00-00:00,2022-11-05,4,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,25
2022-11-05T23:00:00-00:00,2022-11-06T00:00:00-00:00,2022-11-05,17,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,25
2022-11-06T04:00:00-00:00,2022-11-06T05:00:00-00:00,2022-11-05,22,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,25
2022-11-05T14:00:00-00:00,2022-11-05T15:00:00-00:00,2022-11-05,8,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,25
2022-11-05T13:00:00-00:00,2022-11-05T14:00:00-00:00,2022-11-05,7,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,25
2022-11-05T11:00:00-00:00,2022-11-05T12:00:00-00:00,2022-11-05,5,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,25
2022-11-05T07:00:00-00:00,2022-11-05T08:00:00-00:00,2022-11-05,1,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,25
2022-11-06T03:00:00-00:00,2022-11-06T04:00:00-00:00,2022-11-05,21,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,25
2022-11-05T20:00:00-00:00,2022-11-05T21:00:00-00:00,2022-11-05,14,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,25
2022-11-05T17:00:00-00:00,2022-11-05T18:00:00-00:00,2022-11-05,11,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,25
2022-11-06T05:00:00-00:00,2022-11-06T06:00:00-00:00,2022-11-05,23,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,25
2022-11-05T12:00:00-00:00,2022-11-05T13:00:00-00:00,2022-11-05,6,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,25
2022-11-06T02:00:00-00:00,2022-11-06T03:00:00-00:00,2022-11-05,20,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,25
2022-11-05T19:00:00-00:00,2022-11-05T20:00:00-00:00,2022-11-05,13,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,25
2022-11-05T16:00:00-00:00,2022-11-05T17:00:00-00:00,2022-11-05,10,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,25
2022-11-05T15:00:00-00:00,2022-11-05T16:00:00-00:00,2022-11-05,9,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,25
2022-11-05T09:00:00-00:00,2022-11-05T10:00:00-00:00,2022-11-05,3,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,25
2022-11-05T18:00:00-00:00,2022-11-05T19:00:00-00:00,2022-11-05,12,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,25
2022-11-05T08:00:00-00:00,2022-11-05T09:00:00-00:00,2022-11-05,2,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,25
2022-11-05T22:00:00-00:00,2022-11-05T23:00:00-00:00,2022-11-05,16,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,25
2022-11-06T00:00:00-00:00,2022-11-06T01:00:00-00:00,2022-11-05,18,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,25
2022-11-06T12:00:00-00:00,2022-11-06T13:00:00-00:00,2022-11-06,5,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,64.52588,26
2022-11-07T03:00:00-00:00,2022-11-07T04:00:00-00:00,2022-11-06,20,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,84.42287,26
2022-11-07T06:00:00-00:00,2022-11-07T07:00:00-00:00,2022-11-06,23,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,75.15688,26
2022-11-06T09:00:00-00:00,2022-11-06T10:00:00-00:00,2022-11-06,25,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,70.53827,26
2022-11-06T15:00:00-00:00,2022-11-06T16:00:00-00:00,2022-11-06,8,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,56.68799,26
2022-11-06T19:00:00-00:00,2022-11-06T20:00:00-00:00,2022-11-06,12,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,18.6478,26
2022-11-06T07:00:00-00:00,2022-11-06T08:00:00-00:00,2022-11-06,1,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,74.74478,26
2022-11-06T10:00:00-00:00,2022-11-06T11:00:00-00:00,2022-11-06,3,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,64.65978,26
2022-11-06T14:00:00-00:00,2022-11-06T15:00:00-00:00,2022-11-06,7,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,65.03149,26
2022-11-06T18:00:00-00:00,2022-11-06T19:00:00-00:00,2022-11-06,11,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,21.98282,26
2022-11-07T01:00:00-00:00,2022-11-07T02:00:00-00:00,2022-11-06,18,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,95.35656,26
2022-11-07T05:00:00-00:00,2022-11-07T06:00:00-00:00,2022-11-06,22,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,80.24408,26
2022-11-06T21:00:00-00:00,2022-11-06T22:00:00-00:00,2022-11-06,14,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,18.75932,26
2022-11-07T04:00:00-00:00,2022-11-07T05:00:00-00:00,2022-11-06,21,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,83.01015,26
2022-11-06T08:00:00-00:00,2022-11-06T09:00:00-00:00,2022-11-06,2,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,72.29482,26
2022-11-06T11:00:00-00:00,2022-11-06T12:00:00-00:00,2022-11-06,4,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,62.27461,26
2022-11-06T17:00:00-00:00,2022-11-06T18:00:00-00:00,2022-11-06,10,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,22.63104,26
2022-11-06T23:00:00-00:00,2022-11-07T00:00:00-00:00,2022-11-06,16,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,58.9045,26
2022-11-07T00:00:00-00:00,2022-11-07T01:00:00-00:00,2022-11-06,17,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,84.27996,26
2022-11-07T02:00:00-00:00,2022-11-07T03:00:00-00:00,2022-11-06,19,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,91.06847,26
2022-11-06T16:00:00-00:00,2022-11-06T17:00:00-00:00,2022-11-06,9,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,32.19128,26
2022-11-07T07:00:00-00:00,2022-11-07T08:00:00-00:00,2022-11-06,24,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,72.91693,26
2022-11-06T20:00:00-00:00,2022-11-06T21:00:00-00:00,2022-11-06,13,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,17.49687,26
2022-11-06T22:00:00-00:00,2022-11-06T23:00:00-00:00,2022-11-06,15,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,25.83138,26
2022-11-06T13:00:00-00:00,2022-11-06T14:00:00-00:00,2022-11-06,6,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,64.9127,26
2022-11-06T17:00:00-00:00,2022-11-06T18:00:00-00:00,2022-11-06,10,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-13.5609,27
2022-11-06T08:00:00-00:00,2022-11-06T09:00:00-00:00,2022-11-06,2,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-3.67977,27
