INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,GROUP
2023-05-01T18:00:00-00:00,2023-05-01T19:00:00-00:00,2023-05-01,12,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,5
2023-05-02T05:00:00-00:00,2023-05-02T06:00:00-00:00,2023-05-01,23,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,5
2023-05-01T15:00:00-00:00,2023-05-01T16:00:00-00:00,2023-05-01,9,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,5
2023-05-03T01:00:00-00:00,2023-05-03T02:00:00-00:00,2023-05-02,19,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,59.22037,6
2023-05-02T17:00:00-00:00,2023-05-02T18:00:00-00:00,2023-05-02,11,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,26.54889,6
2023-05-02T13:00:00-00:00,2023-05-02T14:00:00-00:00,2023-05-02,7,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,66.73547,6
2023-05-02T18:00:00-00:00,2023-05-02T19:00:00-00:00,2023-05-02,12,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,18.83022,6
2023-05-03T05:00:00-00:00,2023-05-03T06:00:00-00:00,2023-05-02,23,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,48.32164,6
2023-05-02T19:00:00-00:00,2023-05-02T20:00:00-00:00,2023-05-02,13,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,12.08783,6
2023-05-02T20:00:00-00:00,2023-05-02T21:00:00-00:00,2023-05-02,14,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,10.31258,6
2023-05-02T22:00:00-00:00,2023-05-02T23:00:00-00:00,2023-05-02,16,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,14.48,6
2023-05-02T07:00:00-00:00,2023-05-02T08:00:00-00:00,2023-05-02,1,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,35.84598,6
2023-05-02T08:00:00-00:00,2023-05-02T09:00:00-00:00,2023-05-02,2,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,35.05427,6
2023-05-03T04:00:00-00:00,2023-05-03T05:00:00-00:00,2023-05-02,22,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,61.17752,6
2023-05-02T21:00:00-00:00,2023-05-02T22:00:00-00:00,2023-05-02,15,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,9.80362,6
2023-05-02T11:00:00-00:00,2023-05-02T12:00:00-00:00,2023-05-02,5,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,37.72079,6
2023-05-02T14:00:00-00:00,2023-05-02T15:00:00-00:00,2023-05-02,8,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,44.28328,6
2023-05-02T16:00:00-00:00,2023-05-02T17:00:00-00:00,2023-05-02,10,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,32.31032,6
2023-05-02T23:00:00-00:00,2023-05-03T00:00:00-00:00,2023-05-02,17,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,22.87107,6
2023-05-03T00:00:00-00:00,2023-05-03T01:00:00-00:00,2023-05-02,18,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,37.42198,6
2023-05-02T12:00:00-00:00,2023-05-02T13:00:00-00:00,2023-05-02,6,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,49.09355,6
2023-05-03T03:00:00-00:00,2023-05-03T04:00:00-00:00,2023-05-02,21,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,72.80691,6
2023-05-03T02:00:00-00:00,2023-05-03T03:00:00-00:00,2023-05-02,20,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,77.83481,6
2023-05-02T10:00:00-00:00,2023-05-02T11:00:00-00:00,2023-05-02,4,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,34.84716,6
2023-05-02T15:00:00-00:00,2023-05-02T16:00:00-00:00,2023-05-02,9,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,36.76718,6
2023-05-03T06:00:00-00:00,2023-05-03T07:00:00-00:00,2023-05-02,24,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,44.65862,6
2023-05-02T09:00:00-00:00,2023-05-02T10:00:00-00:00,2023-05-02,3,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,34.91409,6
2023-05-02T15:00:00-00:00,2023-05-02T16:00:00-00:00,2023-05-02,9,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-0.23451,7
2023-05-02T16:00:00-00:00,2023-05-02T17:00:00-00:00,2023-05-02,10,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-0.10114,7
2023-05-03T06:00:00-00:00,2023-05-03T07:00:00-00:00,2023-05-02,24,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-0.17864,7
2023-05-03T01:00:00-00:00,2023-05-03T02:00:00-00:00,2023-05-02,19,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,5.02313,7
2023-05-03T02:00:00-00:00,2023-05-03T03:00:00-00:00,2023-05-02,20,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,10.01069,7
2023-05-02T10:00:00-00:00,2023-05-02T11:00:00-00:00,2023-05-02,4,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-0.06669,7
2023-05-02T11:00:00-00:00,2023-05-02T12:00:00-00:00,2023-05-02,5,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-0.07931,7
2023-05-02T12:00:00-00:00,2023-05-02T13:00:00-00:00,2023-05-02,6,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-0.15019,7
2023-05-02T14:00:00-00:00,2023-05-02T15:00:00-00:00,2023-05-02,8,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,7
2023-05-03T03:00:00-00:00,2023-05-03T04:00:00-00:00,2023-05-02,21,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-0.39717,7
2023-05-02T21:00:00-00:00,2023-05-02T22:00:00-00:00,2023-05-02,15,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,7
2023-05-02T23:00:00-00:00,2023-05-03T00:00:00-00:00,2023-05-02,17,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,7
2023-05-02T13:00:00-00:00,2023-05-02T14:00:00-00:00,2023-05-02,7,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-0.4356,7
2023-05-02T17:00:00-00:00,2023-05-02T18:00:00-00:00,2023-05-02,11,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,7
2023-05-02T18:00:00-00:00,2023-05-02T19:00:00-00:00,2023-05-02,12,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,7
2023-05-03T00:00:00-00:00,2023-05-03T01:00:00-00:00,2023-05-02,18,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,7
2023-05-02T08:00:00-00:00,2023-05-02T09:00:00-00:00,2023-05-02,2,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-0.13196,7
2023-05-02T20:00:00-00:00,2023-05-02T21:00:00-00:00,2023-05-02,14,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,7
2023-05-02T19:00:00-00:00,2023-05-02T20:00:00-00:00,2023-05-02,13,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,7
2023-05-02T22:00:00-00:00,2023-05-02T23:00:00-00:00,2023-05-02,16,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,7
2023-05-02T09:00:00-00:00,2023-05-02T10:00:00-00:00,2023-05-02,3,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-0.11364,7
2023-05-03T04:00:00-00:00,2023-05-03T05:00:00-00:00,2023-05-02,22,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-0.329,7
2023-05-02T07:00:00-00:00,2023-05-02T08:00:00-00:00,2023-05-02,1,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-0.17165,7
2023-05-03T05:00:00-00:00,2023-05-03T06:00:00-00:00,2023-05-02,23,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-0.18583,7
2023-05-02T09:00:00-00:00,2023-05-02T10:00:00-00:00,2023-05-02,3,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,35.95539,8
2023-05-02T19:00:00-00:00,2023-05-02T20:00:00-00:00,2023-05-02,13,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,12.91572,8
2023-05-02T22:00:00-00:00,2023-05-02T23:00:00-00:00,2023-05-02,16,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,14.48,8
2023-05-02T11:00:00-00:00,2023-05-02T12:00:00-00:00,2023-05-02,5,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,38.98525,8
2023-05-03T05:00:00-00:00,2023-05-03T06:00:00-00:00,2023-05-02,23,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,49.84839,8
2023-05-02T13:00:00-00:00,2023-05-02T14:00:00-00:00,2023-05-02,7,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,67.17107,8
2023-05-02T23:00:00-00:00,2023-05-03T00:00:00-00:00,2023-05-02,17,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,22.87107,8
2023-05-03T01:00:00-00:00,2023-05-03T02:00:00-00:00,2023-05-02,19,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,56.09901,8
2023-05-02T08:00:00-00:00,2023-05-02T09:00:00-00:00,2023-05-02,2,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,36.12549,8
2023-05-02T10:00:00-00:00,2023-05-02T11:00:00-00:00,2023-05-02,4,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,35.89375,8
2023-05-02T12:00:00-00:00,2023-05-02T13:00:00-00:00,2023-05-02,6,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,50.89266,8
2023-05-03T04:00:00-00:00,2023-05-03T05:00:00-00:00,2023-05-02,22,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,63.40879,8
2023-05-02T20:00:00-00:00,2023-05-02T21:00:00-00:00,2023-05-02,14,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,11.02243,8
2023-05-02T07:00:00-00:00,2023-05-02T08:00:00-00:00,2023-05-02,1,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,36.9033,8
2023-05-02T15:00:00-00:00,2023-05-02T16:00:00-00:00,2023-05-02,9,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,39.77821,8
2023-05-02T16:00:00-00:00,2023-05-02T17:00:00-00:00,2023-05-02,10,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,32.41146,8
2023-05-02T14:00:00-00:00,2023-05-02T15:00:00-00:00,2023-05-02,8,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,47.11488,8
2023-05-03T03:00:00-00:00,2023-05-03T04:00:00-00:00,2023-05-02,21,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,75.18908,8
2023-05-03T06:00:00-00:00,2023-05-03T07:00:00-00:00,2023-05-02,24,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,46.07199,8
2023-05-02T17:00:00-00:00,2023-05-02T18:00:00-00:00,2023-05-02,11,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,26.54889,8
2023-05-02T18:00:00-00:00,2023-05-02T19:00:00-00:00,2023-05-02,12,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,20.15868,8
2023-05-02T21:00:00-00:00,2023-05-02T22:00:00-00:00,2023-05-02,15,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,10.4706,8
2023-05-03T00:00:00-00:00,2023-05-03T01:00:00-00:00,2023-05-02,18,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,39.46218,8
2023-05-03T02:00:00-00:00,2023-05-03T03:00:00-00:00,2023-05-02,20,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,67.82412,8
2023-05-02T07:00:00-00:00,2023-05-02T08:00:00-00:00,2023-05-02,1,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-0.88568,9
2023-05-02T16:00:00-00:00,2023-05-02T17:00:00-00:00,2023-05-02,10,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,0,9
2023-05-03T04:00:00-00:00,2023-05-03T05:00:00-00:00,2023-05-02,22,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-1.90226,9
2023-05-03T05:00:00-00:00,2023-05-03T06:00:00-00:00,2023-05-02,23,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-1.34092,9
2023-05-02T22:00:00-00:00,2023-05-02T23:00:00-00:00,2023-05-02,16,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,0,9
2023-05-03T00:00:00-00:00,2023-05-03T01:00:00-00:00,2023-05-02,18,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-2.04019,9
2023-05-02T12:00:00-00:00,2023-05-02T13:00:00-00:00,2023-05-02,6,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-1.64892,9
2023-05-02T13:00:00-00:00,2023-05-02T14:00:00-00:00,2023-05-02,7,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,0,9
2023-05-02T14:00:00-00:00,2023-05-02T15:00:00-00:00,2023-05-02,8,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-2.8316,9
2023-05-02T17:00:00-00:00,2023-05-02T18:00:00-00:00,2023-05-02,11,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,0,9
2023-05-02T18:00:00-00:00,2023-05-02T19:00:00-00:00,2023-05-02,12,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-1.32846,9
2023-05-03T02:00:00-00:00,2023-05-03T03:00:00-00:00,2023-05-02,20,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,0,9
2023-05-03T06:00:00-00:00,2023-05-03T07:00:00-00:00,2023-05-02,24,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-1.23473,9
2023-05-02T20:00:00-00:00,2023-05-02T21:00:00-00:00,2023-05-02,14,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-0.70984,9
2023-05-02T08:00:00-00:00,2023-05-02T09:00:00-00:00,2023-05-02,2,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-0.93926,9
2023-05-02T15:00:00-00:00,2023-05-02T16:00:00-00:00,2023-05-02,9,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-2.77652,9
2023-05-03T03:00:00-00:00,2023-05-03T04:00:00-00:00,2023-05-02,21,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-1.98499,9
2023-05-02T19:00:00-00:00,2023-05-02T20:00:00-00:00,2023-05-02,13,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-0.8279,9
2023-05-02T11:00:00-00:00,2023-05-02T12:00:00-00:00,2023-05-02,5,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-1.18515,9
2023-05-02T21:00:00-00:00,2023-05-02T22:00:00-00:00,2023-05-02,15,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-0.66698,9
2023-05-03T01:00:00-00:00,2023-05-03T02:00:00-00:00,2023-05-02,19,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-1.90176,9
2023-05-02T09:00:00-00:00,2023-05-02T10:00:00-00:00,2023-05-02,3,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-0.92765,9
2023-05-02T23:00:00-00:00,2023-05-03T00:00:00-00:00,2023-05-02,17,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,0,9
2023-05-02T10:00:00-00:00,2023-05-02T11:00:00-00:00,2023-05-02,4,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-0.9799,9
2023-05-02T17:00:00-00:00,2023-05-02T18:00:00-00:00,2023-05-02,11,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,10
2023-05-02T23:00:00-00:00,2023-05-03T00:00:00-00:00,2023-05-02,17,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,10
2023-05-02T12:00:00-00:00,2023-05-02T13:00:00-00:00,2023-05-02,6,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,10
2023-05-03T06:00:00-00:00,2023-05-03T07:00:00-00:00,2023-05-02,24,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,10
2023-05-03T00:00:00-00:00,2023-05-03T01:00:00-00:00,2023-05-02,18,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,10
2023-05-02T08:00:00-00:00,2023-05-02T09:00:00-00:00,2023-05-02,2,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,10
2023-05-02T11:00:00-00:00,2023-05-02T12:00:00-00:00,2023-05-02,5,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,10
2023-05-02T15:00:00-00:00,2023-05-02T16:00:00-00:00,2023-05-02,9,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,10
2023-05-03T04:00:00-00:00,2023-05-03T05:00:00-00:00,2023-05-02,22,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,10
2023-05-02T13:00:00-00:00,2023-05-02T14:00:00-00:00,2023-05-02,7,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,10
2023-05-02T14:00:00-00:00,2023-05-02T15:00:00-00:00,2023-05-02,8,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,10
2023-05-02T18:00:00-00:00,2023-05-02T19:00:00-00:00,2023-05-02,12,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,10
2023-05-02T20:00:00-00:00,2023-05-02T21:00:00-00:00,2023-05-02,14,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,10
2023-05-02T09:00:00-00:00,2023-05-02T10:00:00-00:00,2023-05-02,3,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,10
2023-05-03T02:00:00-00:00,2023-05-03T03:00:00-00:00,2023-05-02,20,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,10
2023-05-03T05:00:00-00:00,2023-05-03T06:00:00-00:00,2023-05-02,23,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,10
2023-05-02T21:00:00-00:00,2023-05-02T22:00:00-00:00,2023-05-02,15,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,10
2023-05-02T07:00:00-00:00,2023-05-02T08:00:00-00:00,2023-05-02,1,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,10
2023-05-03T03:00:00-00:00,2023-05-03T04:00:00-00:00,2023-05-02,21,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,10
