INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,GROUP
2022-10-27T10:00:00-00:00,2022-10-27T11:00:00-00:00,2022-10-27,4,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-4.91967,132
2022-10-27T16:00:00-00:00,2022-10-27T17:00:00-00:00,2022-10-27,10,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-22.97626,132
2022-10-27T07:00:00-00:00,2022-10-27T08:00:00-00:00,2022-10-27,1,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-6.11304,132
2022-10-28T03:00:00-00:00,2022-10-28T04:00:00-00:00,2022-10-27,21,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-0.20337,132
2022-10-27T14:00:00-00:00,2022-10-27T15:00:00-00:00,2022-10-27,8,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-15.22461,132
2022-10-28T02:00:00-00:00,2022-10-28T03:00:00-00:00,2022-10-27,20,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,84.99843,133
2022-10-28T04:00:00-00:00,2022-10-28T05:00:00-00:00,2022-10-27,22,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,81.05212,133
2022-10-27T11:00:00-00:00,2022-10-27T12:00:00-00:00,2022-10-27,5,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,60.14814,133
2022-10-28T00:00:00-00:00,2022-10-28T01:00:00-00:00,2022-10-27,18,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,79.22449,133
2022-10-28T05:00:00-00:00,2022-10-28T06:00:00-00:00,2022-10-27,23,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,76.87734,133
2022-10-27T17:00:00-00:00,2022-10-27T18:00:00-00:00,2022-10-27,11,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,40.99667,133
2022-10-27T07:00:00-00:00,2022-10-27T08:00:00-00:00,2022-10-27,1,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,59.02645,133
2022-10-27T08:00:00-00:00,2022-10-27T09:00:00-00:00,2022-10-27,2,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,56.47985,133
2022-10-27T10:00:00-00:00,2022-10-27T11:00:00-00:00,2022-10-27,4,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,57.67356,133
2022-10-27T14:00:00-00:00,2022-10-27T15:00:00-00:00,2022-10-27,8,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,82.33086,133
2022-10-27T16:00:00-00:00,2022-10-27T17:00:00-00:00,2022-10-27,10,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,44.96005,133
2022-10-28T03:00:00-00:00,2022-10-28T04:00:00-00:00,2022-10-27,21,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,82.31487,133
2022-10-27T15:00:00-00:00,2022-10-27T16:00:00-00:00,2022-10-27,9,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,60.1568,133
2022-10-27T18:00:00-00:00,2022-10-27T19:00:00-00:00,2022-10-27,12,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,36.07018,133
2022-10-27T19:00:00-00:00,2022-10-27T20:00:00-00:00,2022-10-27,13,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,34.64617,133
2022-10-27T20:00:00-00:00,2022-10-27T21:00:00-00:00,2022-10-27,14,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,34.8603,133
2022-10-27T09:00:00-00:00,2022-10-27T10:00:00-00:00,2022-10-27,3,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,56.49441,133
2022-10-27T12:00:00-00:00,2022-10-27T13:00:00-00:00,2022-10-27,6,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,72.83169,133
2022-10-28T06:00:00-00:00,2022-10-28T07:00:00-00:00,2022-10-27,24,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,67.71769,133
2022-10-28T01:00:00-00:00,2022-10-28T02:00:00-00:00,2022-10-27,19,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,87.91098,133
2022-10-27T21:00:00-00:00,2022-10-27T22:00:00-00:00,2022-10-27,15,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,35.49422,133
2022-10-27T23:00:00-00:00,2022-10-28T00:00:00-00:00,2022-10-27,17,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,58.48847,133
2022-10-27T13:00:00-00:00,2022-10-27T14:00:00-00:00,2022-10-27,7,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,81.29872,133
2022-10-27T22:00:00-00:00,2022-10-27T23:00:00-00:00,2022-10-27,16,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,41.50421,133
2022-10-27T11:00:00-00:00,2022-10-27T12:00:00-00:00,2022-10-27,5,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-2.72471,134
2022-10-27T19:00:00-00:00,2022-10-27T20:00:00-00:00,2022-10-27,13,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,0,134
2022-10-27T15:00:00-00:00,2022-10-27T16:00:00-00:00,2022-10-27,9,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-4.30723,134
2022-10-28T06:00:00-00:00,2022-10-28T07:00:00-00:00,2022-10-27,24,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-3.68384,134
2022-10-28T04:00:00-00:00,2022-10-28T05:00:00-00:00,2022-10-27,22,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-5.30891,134
2022-10-27T08:00:00-00:00,2022-10-27T09:00:00-00:00,2022-10-27,2,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-2.3891,134
2022-10-28T03:00:00-00:00,2022-10-28T04:00:00-00:00,2022-10-27,21,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-6.10776,134
2022-10-28T01:00:00-00:00,2022-10-28T02:00:00-00:00,2022-10-27,19,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-4.50104,134
2022-10-27T22:00:00-00:00,2022-10-27T23:00:00-00:00,2022-10-27,16,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,0,134
2022-10-27T09:00:00-00:00,2022-10-27T10:00:00-00:00,2022-10-27,3,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-2.4914,134
2022-10-27T18:00:00-00:00,2022-10-27T19:00:00-00:00,2022-10-27,12,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-2.86397,134
2022-10-27T23:00:00-00:00,2022-10-28T00:00:00-00:00,2022-10-27,17,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-4.38664,134
2022-10-27T12:00:00-00:00,2022-10-27T13:00:00-00:00,2022-10-27,6,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-3.74355,134
2022-10-27T21:00:00-00:00,2022-10-27T22:00:00-00:00,2022-10-27,15,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-2.7579,134
2022-10-27T17:00:00-00:00,2022-10-27T18:00:00-00:00,2022-10-27,11,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-3.26334,134
2022-10-27T20:00:00-00:00,2022-10-27T21:00:00-00:00,2022-10-27,14,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-2.75745,134
2022-10-28T00:00:00-00:00,2022-10-28T01:00:00-00:00,2022-10-27,18,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-4.09591,134
2022-10-27T10:00:00-00:00,2022-10-27T11:00:00-00:00,2022-10-27,4,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-2.55494,134
2022-10-28T05:00:00-00:00,2022-10-28T06:00:00-00:00,2022-10-27,23,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-4.49732,134
2022-10-27T13:00:00-00:00,2022-10-27T14:00:00-00:00,2022-10-27,7,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-4.09746,134
2022-10-27T07:00:00-00:00,2022-10-27T08:00:00-00:00,2022-10-27,1,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-2.56175,134
2022-10-27T14:00:00-00:00,2022-10-27T15:00:00-00:00,2022-10-27,8,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-4.94808,134
2022-10-28T02:00:00-00:00,2022-10-28T03:00:00-00:00,2022-10-27,20,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-5.13391,134
2022-10-27T16:00:00-00:00,2022-10-27T17:00:00-00:00,2022-10-27,10,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-3.58781,134
2022-10-27T18:00:00-00:00,2022-10-27T19:00:00-00:00,2022-10-27,12,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,135
2022-10-27T13:00:00-00:00,2022-10-27T14:00:00-00:00,2022-10-27,7,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,135
2022-10-27T10:00:00-00:00,2022-10-27T11:00:00-00:00,2022-10-27,4,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,135
2022-10-27T22:00:00-00:00,2022-10-27T23:00:00-00:00,2022-10-27,16,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,135
2022-10-27T20:00:00-00:00,2022-10-27T21:00:00-00:00,2022-10-27,14,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,135
2022-10-27T17:00:00-00:00,2022-10-27T18:00:00-00:00,2022-10-27,11,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,135
2022-10-28T01:00:00-00:00,2022-10-28T02:00:00-00:00,2022-10-27,19,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,135
2022-10-27T09:00:00-00:00,2022-10-27T10:00:00-00:00,2022-10-27,3,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,135
2022-10-27T07:00:00-00:00,2022-10-27T08:00:00-00:00,2022-10-27,1,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,135
2022-10-28T00:00:00-00:00,2022-10-28T01:00:00-00:00,2022-10-27,18,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,135
2022-10-27T23:00:00-00:00,2022-10-28T00:00:00-00:00,2022-10-27,17,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,135
2022-10-27T14:00:00-00:00,2022-10-27T15:00:00-00:00,2022-10-27,8,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,135
2022-10-27T12:00:00-00:00,2022-10-27T13:00:00-00:00,2022-10-27,6,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,135
2022-10-28T05:00:00-00:00,2022-10-28T06:00:00-00:00,2022-10-27,23,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,135
2022-10-27T16:00:00-00:00,2022-10-27T17:00:00-00:00,2022-10-27,10,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,135
2022-10-27T15:00:00-00:00,2022-10-27T16:00:00-00:00,2022-10-27,9,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,135
2022-10-28T06:00:00-00:00,2022-10-28T07:00:00-00:00,2022-10-27,24,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,135
2022-10-28T03:00:00-00:00,2022-10-28T04:00:00-00:00,2022-10-27,21,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,135
2022-10-28T02:00:00-00:00,2022-10-28T03:00:00-00:00,2022-10-27,20,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,135
2022-10-27T08:00:00-00:00,2022-10-27T09:00:00-00:00,2022-10-27,2,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,135
2022-10-27T21:00:00-00:00,2022-10-27T22:00:00-00:00,2022-10-27,15,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,135
2022-10-27T19:00:00-00:00,2022-10-27T20:00:00-00:00,2022-10-27,13,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,135
2022-10-27T11:00:00-00:00,2022-10-27T12:00:00-00:00,2022-10-27,5,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,135
2022-10-28T04:00:00-00:00,2022-10-28T05:00:00-00:00,2022-10-27,22,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,135
2022-10-29T00:00:00-00:00,2022-10-29T01:00:00-00:00,2022-10-28,18,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,80.28825,136
2022-10-29T05:00:00-00:00,2022-10-29T06:00:00-00:00,2022-10-28,23,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,74.30838,136
2022-10-28T08:00:00-00:00,2022-10-28T09:00:00-00:00,2022-10-28,2,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,57.7569,136
2022-10-28T22:00:00-00:00,2022-10-28T23:00:00-00:00,2022-10-28,16,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,52.57,136
2022-10-28T18:00:00-00:00,2022-10-28T19:00:00-00:00,2022-10-28,12,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,34.55256,136
2022-10-28T15:00:00-00:00,2022-10-28T16:00:00-00:00,2022-10-28,9,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,49.48428,136
2022-10-29T02:00:00-00:00,2022-10-29T03:00:00-00:00,2022-10-28,20,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,80.87571,136
2022-10-28T13:00:00-00:00,2022-10-28T14:00:00-00:00,2022-10-28,7,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,75.21082,136
2022-10-28T12:00:00-00:00,2022-10-28T13:00:00-00:00,2022-10-28,6,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,65.43189,136
2022-10-29T06:00:00-00:00,2022-10-29T07:00:00-00:00,2022-10-28,24,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,65.99559,136
2022-10-28T23:00:00-00:00,2022-10-29T00:00:00-00:00,2022-10-28,17,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,61.72324,136
2022-10-29T03:00:00-00:00,2022-10-29T04:00:00-00:00,2022-10-28,21,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,79.12361,136
2022-10-28T20:00:00-00:00,2022-10-28T21:00:00-00:00,2022-10-28,14,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,42.24224,136
2022-10-29T01:00:00-00:00,2022-10-29T02:00:00-00:00,2022-10-28,19,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,85.74775,136
2022-10-28T14:00:00-00:00,2022-10-28T15:00:00-00:00,2022-10-28,8,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,70.26338,136
2022-10-28T09:00:00-00:00,2022-10-28T10:00:00-00:00,2022-10-28,3,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,56.6494,136
2022-10-29T04:00:00-00:00,2022-10-29T05:00:00-00:00,2022-10-28,22,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,77.67932,136
2022-10-28T07:00:00-00:00,2022-10-28T08:00:00-00:00,2022-10-28,1,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,62.18752,136
2022-10-28T17:00:00-00:00,2022-10-28T18:00:00-00:00,2022-10-28,11,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,32.67477,136
2022-10-28T16:00:00-00:00,2022-10-28T17:00:00-00:00,2022-10-28,10,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,41.33247,136
2022-10-28T19:00:00-00:00,2022-10-28T20:00:00-00:00,2022-10-28,13,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,42.28877,136
2022-10-28T11:00:00-00:00,2022-10-28T12:00:00-00:00,2022-10-28,5,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,57.74798,136
2022-10-28T10:00:00-00:00,2022-10-28T11:00:00-00:00,2022-10-28,4,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,56.22247,136
2022-10-28T21:00:00-00:00,2022-10-28T22:00:00-00:00,2022-10-28,15,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,44.03522,136
2022-10-29T02:00:00-00:00,2022-10-29T03:00:00-00:00,2022-10-28,20,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,137
2022-10-28T08:00:00-00:00,2022-10-28T09:00:00-00:00,2022-10-28,2,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-1.63083,137
2022-10-28T18:00:00-00:00,2022-10-28T19:00:00-00:00,2022-10-28,12,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-6.31343,137
2022-10-28T23:00:00-00:00,2022-10-29T00:00:00-00:00,2022-10-28,17,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,137
2022-10-28T22:00:00-00:00,2022-10-28T23:00:00-00:00,2022-10-28,16,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,137
2022-10-28T16:00:00-00:00,2022-10-28T17:00:00-00:00,2022-10-28,10,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-5.92123,137
2022-10-29T05:00:00-00:00,2022-10-29T06:00:00-00:00,2022-10-28,23,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-0.24724,137
2022-10-28T19:00:00-00:00,2022-10-28T20:00:00-00:00,2022-10-28,13,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,137
2022-10-29T06:00:00-00:00,2022-10-29T07:00:00-00:00,2022-10-28,24,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-1.33862,137
2022-10-29T04:00:00-00:00,2022-10-29T05:00:00-00:00,2022-10-28,22,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-0.57696,137
2022-10-29T03:00:00-00:00,2022-10-29T04:00:00-00:00,2022-10-28,21,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,137
2022-10-28T09:00:00-00:00,2022-10-28T10:00:00-00:00,2022-10-28,3,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-1.73714,137
2022-10-28T15:00:00-00:00,2022-10-28T16:00:00-00:00,2022-10-28,9,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-4.37664,137
2022-10-28T21:00:00-00:00,2022-10-28T22:00:00-00:00,2022-10-28,15,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,137
2022-10-28T20:00:00-00:00,2022-10-28T21:00:00-00:00,2022-10-28,14,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,137
2022-10-28T14:00:00-00:00,2022-10-28T15:00:00-00:00,2022-10-28,8,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-4.64585,137
2022-10-28T13:00:00-00:00,2022-10-28T14:00:00-00:00,2022-10-28,7,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-1.17379,137
